gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MT1M,-6.34665760591249,1.86687871972267,-41.0752223920706,1.42946563959419e-224,3.46297214432971e-222,503.596680610839
MT1P3,-0.601484345903216,-7.29016453040694,-1.15181206411483,0.249647744655837,0.346371123135006,-7.64599438888464
MT1X,-3.55152242493013,7.09089285884042,-28.7413090630384,4.53087611009312e-136,1.87205761610028e-134,300.059036601365
MT2A,-1.77102091189474,7.8051389154977,-15.868160839573,3.10976765784215e-51,2.1086902988966e-50,105.124505803013
MT3,-3.57968613826819,-3.37063045910397,-9.28048178953622,8.65418153424185e-20,2.85093121114076e-19,33.1688405108623
MT4,-0.214071316340842,-9.67207267808832,-1.30698683938098,0.191489417988563,0.272018045580505,-7.45542540799181
MTA1,-1.2808805429469,5.39248156776681,-19.2095026051282,3.56837721999522e-71,3.71572681570699e-70,150.896867846788
MTA1-DT,1.71105435288641,0.20207636222596,18.670674198835,8.06485436033242e-68,7.80704344225622e-67,143.194116179803
MTA2,0.154746359986071,5.71099633952489,3.16768293767994,0.00157875737884179,0.00284549784725242,-3.31315852968897
MTAP,0.577931893040065,4.01140390747521,7.5709584191749,7.80020874228138e-14,2.17714541202583e-13,19.639431017981
MTAPP2,-2.36246112662949,-8.53927512777938,-9.39295959414336,3.23439610233896e-20,1.07676442476739e-19,34.1423942607655
MTARC1,-1.30882174406422,4.0313555403725,-9.49320637038641,1.3342552528644e-20,4.49146447591313e-20,35.0184966634724
MTATP6P1,-1.5342857338221,10.07781925125,-14.9860272244803,2.36729268727254e-46,1.43679965584695e-45,93.9289181234412
MTATP6P11,-0.646249418063368,-7.62877463133784,-2.00833661284649,0.0448507978105395,0.0705740861123594,-6.29548147077289
MTATP6P13,0.291544689827695,-9.59066720433146,1.96092959430488,0.0501384102386424,0.0783376384876291,-6.38926136454686
MTATP6P16,-1.26483111033526,-7.71351482436193,-3.85103504504368,0.000124382633947605,0.000239732175752137,-0.941017261784826
MTATP6P17,-0.237182504073614,-9.60340766066441,-1.59935607300979,0.110027707929413,0.162920559688188,-7.0312508399239
MTATP6P18,-0.152241340782195,-9.88770831901673,-2.19451123510864,0.0284064731856217,0.045775943827009,-5.905691489217
MTATP6P19,-0.476324688663937,-9.32873790250524,-2.42348437721442,0.0155323931483079,0.0257275684546306,-5.37937861407062
MTATP6P2,0.0558083333332604,-9.9126818674518,1.00536164415423,0.314943100434573,0.42610046183101,-7.80383579867533
MTATP6P21,-5.6843418860808e-14,-9.96579999999995,-5.20814014860624e-10,0.999999999584545,0.99999999999974,-8.30913758873902
MTATP6P23,0.0724083333332661,-9.89271682194261,1.03488198346642,0.300950721131619,0.409433965621321,-7.77374048535674
MTATP6P25,-5.6843418860808e-14,-9.95856111162833,-2.27224823873349e-12,0.999999999998187,0.99999999999974,-8.30913758873902
MTATP6P26,-0.877778125000034,-4.47620812843664,-2.77307908628869,0.00564637368582981,0.00975145111815501,-4.47630245813516
MTATP6P27,0.707664440758803,-7.11517448927321,2.10116820917927,0.0358525049115753,0.0571125385945985,-6.10540408475543
MTATP6P29,-0.0740793296090096,-9.91491166380432,-0.937015035820721,0.348955808941286,0.466921750867762,-7.87017708293383
MTATP6P30,-0.036356424581081,-9.93264731106965,-0.774293095490592,0.438923314794836,0.572097969030849,-8.00936087788955
MTATP6P31,-6.92779167366098e-14,-9.94411677107644,-1.80731587149091e-12,0.999999999998558,0.99999999999974,-8.30913758873902
MTATP6P4,0.0904864583332667,-9.8828460716662,1.21427222238427,0.224903533240935,0.315187428735775,-7.57217213154163
MTATP6P7,-6.57252030578093e-14,-9.95297134035379,-2.47787920295294e-12,0.999999999998023,0.99999999999974,-8.30913758873902
MTATP6P9,0.0599343749999282,-9.92137966380903,1.13251301446823,0.25766478768019,0.35669112293076,-7.66801785069786
MTATP8P1,5.79231831936685,-2.81569958239107,12.1576012020542,5.24979073608581e-32,2.33631761067069e-31,61.0664992282398
MTATP8P2,0.3985342760707,-9.26718679928761,1.48438682007172,0.13799185408774,0.200937123671354,-7.20819191866146
MTBP,1.74400933426445,1.49658611615516,20.5031331698368,2.05989332243788e-79,2.51987985892013e-78,169.821170710128
MTCH1,-0.284564708449674,6.98276787791126,-6.08272510458358,1.62656300678268e-09,3.9113686149358e-09,9.89279051335316
MTCH2P1,0.0295437499999451,-9.95653281019842,1.29684267830332,0.19495636782262,0.276444208793053,-7.4686160806801
MTCH2P2,-0.19552556738833,-9.78101375571062,-1.8741741795279,0.0611704236888554,0.0944703584720164,-6.55511796892554
MTCH2P3,0.0621857629189275,-9.91354275644567,1.12008245742036,0.262922301078525,0.363294969130294,-7.6820066270516
MTCH2P4,-0.0557691689944804,-9.85116294511117,-0.666296466453965,0.505360867204449,0.646504261601502,-8.08713770208692
MTCL3,-0.270023807029823,-3.94865211853153,-1.13028145911475,0.258603207797023,0.357850379426785,-7.67054048437571
MTCO1P11,-1.38976414106151,-7.1966919661686,-5.03573539586115,5.55633284302401e-07,1.2040420344241e-06,4.23052623691402
MTCO1P12,0.78295497264902,6.2824869565305,6.33536593019981,3.44153241078527e-10,8.48115188797717e-10,11.4089248129908
MTCO1P14,-0.0276770949721357,-9.92173586439345,-0.548840699553093,0.58322578494404,0.732775424523102,-8.15849823627713
MTCO1P15,-1.32290229864997,-8.71522493165794,-5.85738035670694,6.19901986687246e-09,1.45716552584701e-08,8.58918905584889
MTCO1P17,-0.00606233123842514,-9.59875937394482,-0.0385652826673641,0.969243956387553,0.99999999999974,-8.30839371734152
MTCO1P18,0.0441650808891279,-9.88180400670467,0.66067344298636,0.508959626899483,0.650491575273434,-8.09086816558731
MTCO1P20,-1.42626650372446,-9.19633515917842,-6.14500193285107,1.11496229173433e-09,2.69576825018493e-09,10.2611767751935
MTCO1P21,0.0724113303071992,-9.52535557150884,0.439516739472677,0.660373196216382,0.816756899836677,-8.21252851248717
MTCO1P22,0.0758510416665938,-9.89901789832366,1.3373917223722,0.181370343919019,0.258667657645199,-7.41527552996047
MTCO1P23,0.0733073149440688,-9.82719139907449,0.873127323710288,0.38278360124392,0.50713370074122,-7.92797502565114
MTCO1P24,0.0176967004189219,-9.92273908109448,0.360552570249194,0.71850294195785,0.87891102614705,-8.244122117277
MTCO1P27,-0.0368146211592819,-9.26547625431444,-0.145813682255972,0.884095099991207,0.99999999999974,-8.29850356845917
MTCO1P28,-0.55541830190879,-5.46450912128928,-1.91017554358409,0.0563695736281431,0.087451515868423,-6.48719638137451
MTCO1P29,1.67350968633608,-8.94219502681208,6.14170097863954,1.13760286069354e-09,2.74980517512345e-09,10.2415626570397
MTCO1P3,-7.99360577730113e-14,-9.95351112939458,-2.93852053172047e-12,0.999999999997656,0.99999999999974,-8.30913758873902
MTCO1P31,0.895975241503677,-8.18466329558704,2.90262590124282,0.00377406507770527,0.00661015266405971,-4.11122019852425
MTCO1P35,-5.86197757002083e-14,-9.89164206789789,-7.52656237038734e-13,0.9999999999994,0.99999999999974,-8.30913758873902
MTCO1P39,-0.209806506052205,-9.83179956474858,-2.15818558836584,0.0311285367482654,0.0499381506448288,-5.98443519997316
MTCO1P4,-0.235286225558724,-9.54807114986462,-1.65637839490781,0.0979294513145418,0.1462363609957,-6.93861979321211
MTCO1P40,3.8081224714851,-2.60968376354599,10.8592001676502,3.59494211038041e-26,1.38783763520324e-25,47.7256605431771
MTCO1P43,0.0366322916666082,-9.87691937267984,0.459877569968963,0.645694675816337,0.800908927020185,-8.20337113570969
