gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
PDLIM5,-0.474123742558947,5.36739385107454,-4.23624367423426,2.46239127833676e-05,6.61931130436051e-05,1.00624447151664
PDP1,-0.38942237925052,3.56346861719218,-3.52579552500291,0.000439535301651462,0.00104964096301365,-1.7122682612964
PDP2,-1.18972655453363,1.9092367997665,-12.3666453955491,5.41957765718312e-33,6.30593222968795e-32,63.6822809073503
PDPK1,-0.484046099636458,4.18288751738756,-5.51356763241789,4.37707034174546e-08,1.45035868326436e-07,7.09664512287816
PDPK2P,-0.69099760096206,0.630172317356106,-4.88324931857106,1.1973293726289e-06,3.57797614526027e-06,3.90018259957637
PDRG1,0.641267853752706,4.00774466545265,7.88323601109644,7.61809991202136e-15,3.86620275570875e-14,22.3238862527635
PDS5B,-0.354965267884462,4.11771986932335,-4.19658130405308,2.92744523978849e-05,7.81608024458976e-05,0.841743498696405
PDSS1,1.70609534908666,2.37911818905944,23.1924629129871,2.98812652351167e-97,2.91049684475652e-95,211.02152081501
PDSS2,-0.451953271932032,3.11371345078976,-5.58573568054281,2.92948282595373e-08,9.83223933911575e-08,7.4860818038059
PDX1,3.93076462294212,-9.00823834409892,15.812853130408,6.36735097576168e-51,1.49772776810779e-49,104.731985141497
PDXDC2P-NPIPB14P,-0.373932113913586,2.56480341753214,-3.43129561286236,0.00062294403841156,0.00146322415055418,-2.03726763684755
PDXK,0.764315666495466,6.00405523838139,8.82228886917104,4.30331782881422e-18,2.60070875351621e-17,29.6958467424128
PDXP,0.629063457281032,2.64319793773295,5.68717024016676,1.65298901667115e-08,5.65021401072094e-08,8.04153245342393
PDXP-DT,0.793267256725152,-6.19267455996194,2.62065670851436,0.00889662259580935,0.0179107799457078,-4.46853440937473
PDYN,0.185676172947854,-8.70202892633128,0.721679071885016,0.470644667253784,0.62003032529125,-7.62996844392814
PDYN-AS1,-0.181702870153494,-9.40626755539184,-0.990726336864474,0.322036372167098,0.449645267620898,-7.39987430859864
PDZD2,-2.4347129279456,2.21148972877837,-16.3361488718688,6.800893149444e-54,1.74763839916447e-52,111.54234735618
PDZD4,-2.42234379361316,0.125002819879282,-13.0099415055949,4.18425984927681e-36,5.53165397238349e-35,70.8003098107205
PDZD7,0.405449783423008,-0.903954993042979,2.84689918687971,0.00449652300949138,0.0094680520155281,-3.85449848252432
PDZD8,-0.645189114599164,2.98492426348541,-6.22899420472626,6.66369961545188e-10,2.51733842330225e-09,11.1673702408403
PDZD9,-2.37514684930765,-4.18244506204286,-8.15826866500043,9.18213594592402e-16,4.90961066310641e-15,24.4071795277714
PDZK1,-4.06438450568775,1.95105044923488,-11.9791341913245,3.5650609284088e-31,3.821788462739e-30,59.52631808419
PDZK1IP1,1.02884038628823,4.11403898381387,3.57116730182328,0.000370700271587724,0.000892628366144122,-1.55316066924211
PDZRN3,-1.30422334524394,3.71963798174128,-10.6866019349281,1.96135682753064e-25,1.65454458093834e-24,46.4171785312292
PDZRN4,-3.86674788238511,-1.47480121175307,-14.0097126034149,3.64451116990862e-41,5.98840722318203e-40,82.3805265301456
PEA15-AS1,-0.536801760978992,-2.65033887136523,-3.33925246240688,0.000868115340098416,0.00200700336050159,-2.34550719347124
PEAR1,-3.1135629319123,1.49503384975894,-29.2701068135203,7.44481810264521e-140,2.89062910001885e-137,308.846226622539
PEBP1,-0.222208420192531,8.015413764602,-3.73975697630314,0.000193659634763094,0.000479689651990311,-0.944558956838334
PEBP4,-4.33480252353675,-0.618035353807877,-15.0030846244313,1.91234262707193e-46,3.84694389082519e-45,94.4725944132919
PEBP4-AS1,-1.91524814623265,-7.40180724677974,-5.96798228188887,3.2327283854614e-09,1.16235511045944e-08,9.6282975560163
PECAM1,-2.22573975505018,5.44210575649362,-19.626598675822,8.39193682569507e-74,4.10813570617446e-72,157.202945233514
PECR,-1.44168644693155,3.1711534217975,-12.0296207905635,2.0780908555561e-31,2.25589456950909e-30,60.0620384456732
PEDS1-UBE2V1,1.42782279746007,-1.9817184047945,2.81046737427522,0.00503441536444074,0.0105232646821319,-3.95676177443395
PEG10,0.47457241040351,3.82646201319362,1.34320479425396,0.179481793186758,0.272699317001606,-6.98925590852117
PEG13,-0.342638205718341,-1.86367914464771,-1.92282604251197,0.0547589897390814,0.0957193219342906,-6.04552448217512
PEG3,-1.72430434129057,1.14503474608831,-6.37196823171141,2.7353556275878e-10,1.05945504110889e-09,12.0364470074328
PELATON,1.54977872011027,0.983021234087727,8.72113524084291,9.96769070937866e-18,5.91178542512301e-17,28.866851453408
PELI2,-2.43289412218126,1.04310253584758,-19.0169578232061,5.70873856072072e-70,2.5322141747272e-68,148.409506756861
PELI3,-0.32946005405863,2.72342078359055,-3.74533405131331,0.000189460596915663,0.00046974030431924,-0.923958091835939
PELO,-0.524973160247801,3.30760576831835,-8.10979803709848,1.33922739099464e-15,7.09515162062654e-15,24.0354208896533
PELP1,0.356982351088619,4.72097386356398,5.51690363699799,4.29701249231978e-08,1.42449733429604e-07,7.11454142774275
PELP1-DT,1.59877941436886,-2.58687631861254,4.54004499513901,6.24152701905282e-06,1.7655672837129e-05,2.31583654980318
PEMT,-0.953300281986014,4.85010828755938,-9.40930780647001,2.80098875861418e-20,1.87199305291583e-19,34.6691369818363
PENK,-5.4180366919835,-1.55826950903394,-15.4954695982437,3.77372174804079e-49,8.34991172728088e-48,100.669512771596
PENK-AS1,-2.7177154549642,-8.32592317561934,-10.239015351886,1.44329720843322e-23,1.1220190914929e-22,42.1594710722286
PEPD,-0.340729412998078,5.37525661069825,-4.89075868010557,1.1534715989159e-06,3.45274041606001e-06,3.93608567318385
PER1,-2.86502227370275,4.18948723391395,-24.4678746507911,5.57066106535824e-106,7.17703714711427e-104,231.063169068049
PER2,-2.00038751845951,2.91520246127065,-19.6266481347556,8.38588483580166e-74,4.10813570617446e-72,157.203664123585
PERP,0.569294579228528,5.90074100347878,4.34357319575691,1.53084534699076e-05,4.1971639113084e-05,1.45890290517325
PES1,0.634844317207278,5.45365385718319,10.2901564728263,8.89830259758803e-24,6.9962132822756e-23,42.6383803867006
PES1P1,0.161624842853504,-9.75637382712077,1.16486321828306,0.244326069761003,0.355777419556713,-7.21247731070987
PET100,0.527463862676777,5.92443184480462,7.84155360355099,1.04408908743938e-14,5.24955917227745e-14,22.0137142224891
PET117,0.366636606192798,3.43732220306044,5.34641059065356,1.08982660015599e-07,3.5158257631256e-07,6.21305336738168
PEX1,-0.368806771749912,3.72166109318045,-4.71647144888979,2.70677940619805e-06,7.88336986120814e-06,3.11643531418283
PEX10,-0.159904168106288,3.8334777971826,-2.20581511837614,0.027602433061451,0.0509749389297476,-5.46387767656553
PEX11A,-1.8114552544496,4.15988472805334,-17.0801830162711,3.22526540259378e-58,9.61271530716277e-57,121.455390861078
PEX11B,0.536137440407212,5.20277580187778,7.63995583958813,4.69827247202523e-14,2.278110562906e-13,20.5343693062352
PEX11G,-0.890516069839265,2.28565700512743,-8.93837323884993,1.62478747669032e-18,9.99630480558073e-18,30.6574216294869
PEX12,-1.05416742265431,2.48069041247769,-12.5864003500577,4.82844524127493e-34,5.86867289531289e-33,66.083549228229
PEX14,-0.372696423987907,3.70754151039357,-6.94378439088321,6.50439238796726e-12,2.79757963345287e-11,15.6943641345886
PEX19,-1.10481770541734,5.65452021081373,-13.8772645999658,1.76615664073904e-40,2.83262040385394e-39,80.811455281023
PEX2,-0.283628803266194,5.65773330013079,-3.48339857217807,0.000514493253431999,0.00121929738923717,-1.85914598867756
PEX3,-0.308816359817222,3.79259798487709,-4.2096316733347,2.76589861098279e-05,7.39381592282338e-05,0.895704933642503
PEX5,-0.187635280097312,4.50711259155022,-2.50407781265835,0.0124205203408623,0.0244341496766658,-4.76534323044439
PEX5L-AS2,-0.0664445580896853,-9.60541193065095,-0.344872018235584,0.730256294820854,0.890597840901953,-7.83075791096382
PEX6,-0.0877596056152168,3.64331330303099,-0.832891327587499,0.405086212615148,0.546880857840617,-7.54361292715357
PEX7,-0.492867190063287,3.4403447387472,-5.9174149749785,4.35940761539631e-09,1.55327529165045e-08,9.33725815673978
PF4,-2.1193054435344,-6.66308404887296,-5.22036158847237,2.13264191186034e-07,6.74864378137428e-07,5.56384501513477
PF4V1,-1.4854010246686,-7.42879086599253,-3.64362944205382,0.000281318920421134,0.000686062638743999,-1.2949326789053
PFAS,-0.179953008489931,3.09753816075673,-2.46016290544071,0.0140397800369529,0.0273782955189124,-4.8736885166123
PFDN1P2,-0.795970845215262,-9.63692994002392,-4.27602288379565,2.06718955702954e-05,5.59942859369698e-05,1.17273425815107
PFDN2,1.59575886263828,6.49437668432402,21.8561019265153,2.80081821100511e-88,2.10573982421031e-86,190.426108248116
PFDN4P1,0.188777367312197,-9.10293147908227,0.635331621337083,0.525343848746358,0.678932429731296,-7.68850362303534
PFDN4P3,-0.0233840050212617,-9.88777300738816,-0.247369537456135,0.804668255007723,0.961733798015555,-7.85961452125899
PFKFB1,-4.68278033057614,-0.239816133997302,-23.2510606007574,1.19583341535387e-97,1.18928780086983e-95,211.934596516259
PFKFB2,0.516400866631898,2.38803108100655,4.20785386958564,2.78739511740718e-05,7.45057782042523e-05,0.888344419941101
PFKFB3,-2.25547228089426,5.35834599588215,-14.786447597637,2.841727585079e-45,5.49051988217308e-44,91.7879101626951
PFKFB3-AS1,-3.68788958294349,-5.57672030064566,-7.90661537722151,6.37956733559423e-15,3.2533727340785e-14,22.4985024924485
PFKL,0.611970225874027,6.11704620940158,8.27040483997914,3.80653303386022e-16,2.07965251179133e-15,25.2747525387236
PFKM,-0.629114101573534,4.67573199664518,-5.55194637068896,3.53747371353628e-08,1.1805740602434e-07,7.30315013059436
PFKP,1.4309760720063,4.38601850206354,10.3497580290314,5.0517832388598e-24,4.00637224740465e-23,43.1989985878658
PFKP-DT,-0.2301213713846,-3.07873753134733,-0.673190707847868,0.500966903606334,0.65255960419042,-7.66375513050132
PFN1,1.07049369882762,8.90807711676193,19.3824578804652,2.92286621940418e-72,1.38770050456938e-70,153.665061933412
PFN2,1.13405111071457,5.8232678600217,9.53510354529896,9.19425488777852e-21,6.28410804290317e-20,35.7704739409099
PFN4,0.0221567359770076,-0.479244266449944,0.163079375492137,0.870485792378348,0.999999999999968,-7.87690412187193
PGA4,-4.87999061190777,-4.26686739079794,-12.7395201471957,8.7909172948795e-35,1.10398652993383e-33,67.7753959239143
PGA5,-4.77706205153949,-5.74410346748712,-12.7187069719519,1.10911057993239e-34,1.38548392585296e-33,67.5445326152072
PGAM1,0.432876045595018,7.26141350994075,7.16847813258992,1.38562789859075e-12,6.18199860816248e-12,17.2105765339361
PGAM1P1,-0.967775406617205,-9.30571184137612,-3.9106100405442,9.76803431281178e-05,0.000249158715408871,-0.299883890697141
PGAM1P3,-1.50620040704351,-8.35973704027919,-4.28746880006027,1.96518455923245e-05,5.33229859725106e-05,1.22091828002039
PGAM1P6,0.3206275930303,-8.5033625525031,0.988421937019413,0.323162683033635,0.450818145875842,-7.40215159021502
PGAM2,-2.96427436405484,-0.803472054863507,-8.41520854704018,1.20256549813385e-16,6.74960722358534e-16,26.4105208253482
PGAM3P,0.0599664594476899,-9.92289527554715,0.818306936069778,0.413358580150359,0.556220831550597,-7.55564070175074
PGAM4,0.17974683099506,-3.67835552074792,0.506038406994909,0.612930743729956,0.772369581660155,-7.76223264950795
PGAM4P2,-0.105670804955684,-9.55394177488623,-0.461475021980515,0.644548770879411,0.804342583589399,-7.78377579105277
PGAM5,1.05936945023062,4.31800182338408,15.3007622374912,4.49838002625865e-48,9.61554173938727e-47,98.2034621197081
PGAP1,-1.19936907708918,1.01174034962995,-8.67033651264786,1.51512060869829e-17,8.90596817356788e-17,28.4536753295805
PGAP2,0.218099881236647,4.77021833704671,2.6315888755321,0.0086171708352712,0.0173815179444155,-4.44001710106771
PGAP3,-0.476946236715081,4.5873215829848,-3.78481258289236,0.000162097560375246,0.000404801167513302,-0.777274897690925
PGAP4,-2.82133074916462,-0.27279272902421,-21.808489599729,5.79729846171175e-88,4.30153475389419e-86,189.700912607033
PGAP6,0.875944461773475,5.06539578692205,10.7805637807402,7.80856636544198e-26,6.69062893174388e-25,47.3298384016591
PGBD2,0.114938048080612,2.39443716035148,1.31312924549778,0.189412337338153,0.285538947426476,-7.02911871672073
PGBD3P1,-0.0599567476644349,-9.66658102870104,-0.399217741717242,0.689810003994936,0.850196754064985,-7.81055089742267
PGBD3P4,-0.0266098384747515,-9.88048395774649,-0.348027293343955,0.72788605137485,0.888254126570548,-7.82966539868587
PGBD4,-0.776718537487016,-0.816280251072471,-8.62585376145368,2.18247786001606e-17,1.27231905520969e-16,28.0936002848636
PGBD4P4,-8.88178419700125e-15,-9.94871577998191,-2.13289962245905e-13,0.99999999999983,0.999999999999968,-7.89019516593605
PGBD5,2.17340025214584,-0.382730718689668,11.4663936277996,7.76212723648629e-29,7.52684688303002e-28,54.1847826586806
PGC,-1.89100484064375,-3.32485354994978,-4.28734722012864,1.96624239907037e-05,5.33414764158218e-05,1.22040580876061
PGD,0.129084358955926,6.5750670822583,1.51579338775303,0.12985793840751,0.205567908752999,-6.74311439911702
PGDP1,0.762152173311691,-6.66828704801156,2.37764538593754,0.0175931378653585,0.0337114588734262,-5.07214303141428
PGF,-0.295028010546306,2.65924905981733,-2.71832111939909,0.00666422127671904,0.0136926921252138,-4.20961722983054
PGGHG,-0.710424648324026,4.17284686412943,-3.60026752109841,0.000332010546214031,0.000803904572175849,-1.45006710930991
PGGT1B,-0.647926337510029,3.62862518528501,-7.01877283017398,3.90093738896167e-12,1.69895773436892e-11,16.1954729499362
PGK1,0.914490967221183,8.30042328291505,11.2695484339904,5.84204938495473e-28,5.46131424034159e-27,52.1828774064085
PGK1P2,-0.197986763932699,-4.70085754916844,-0.665993134646502,0.505554657877232,0.657524949427443,-7.66857034807209
PGK2,0.515756309868387,-8.35568426533165,1.53268713384114,0.125639534990671,0.19967070253858,-6.71743049009745
PGLS,0.294710297617867,5.96879309428539,4.63201040516131,4.05212320326646e-06,1.16519610503586e-05,2.72950022540827
PGLS-DT,0.196602556476221,0.613902818329994,1.99422925812231,0.0463726834627525,0.0820620178602895,-5.90622983913151
PGLYRP1,-0.823607928801554,-7.08155049283884,-2.22416660208879,0.0263389486768784,0.0488452735735044,-5.42342843037866
PGLYRP2,-4.70048782690732,-0.955037174651604,-12.0499699620353,1.67099695918544e-31,1.82164376196739e-30,60.2784555751524
PGLYRP3,3.7476549790673,-8.44425932749575,12.1634967448088,4.9260862652109e-32,5.49704681500542e-31,61.4909716523635
PGLYRP4,4.94647294925921,-6.17947764487791,12.2982108267626,1.14338180432127e-32,1.306248039568e-31,62.9410181208201
PGM2,0.519856202315381,4.10679993535191,6.32837142730407,3.595451021946e-10,1.3806999561853e-09,11.7694970131226
PGM2L1,0.422450819074605,1.50728473349239,3.25790276565353,0.00115658806147309,0.00263016142605851,-2.61109732347461
PGM3,0.430056897414318,4.37498661551472,4.76531811821519,2.13713621607638e-06,6.27655050341612e-06,3.34327753078869
PGM5,-4.38071938534131,1.65136283375489,-27.0264509618594,7.13431114325785e-124,1.65749930364345e-121,272.147176730949
PGM5-AS1,-8.54169571282478,-3.75602097687028,-20.4698678794662,3.37893773237261e-79,1.94344176971679e-77,169.582938894711
PGM5P3-AS1,-6.67145737732068,-3.27057159131336,-17.2712203807539,2.40069189205074e-59,7.48572178088957e-58,124.04236709909
PGM5P4-AS1,-6.28056053464865,-3.89145582704268,-15.6067277357975,9.07590820941647e-50,2.04814922203583e-48,102.087632933763
PGPEP1L,2.37627300462159,-6.60145057533905,6.48442842276081,1.34088527033207e-10,5.29922645040326e-10,12.7329101643106
PGR,-5.51551959313866,1.48690198586383,-19.6657287301535,4.74093365662972e-74,2.3410631282842e-72,157.77197644099
PGRMC1,0.230151189169123,6.7364093505221,2.9691418703505,0.00305084724235291,0.00657590982792783,-3.50188762579813
PGRMC2,-0.749070954744771,6.22716623249739,-9.07079687454873,5.27929690873048e-19,3.31640938787803e-18,31.7675993884505
PGS1,0.0744096497063058,4.14300004407023,0.95128276422407,0.34166912099535,0.473026403824169,-7.43812349988668
PHACTR2-AS1,0.576509901815678,-8.42497147941239,2.03693219699376,0.0418950663729199,0.0747779446646122,-5.82051496406521
PHACTR2P1,-1.58350895244998,-4.66148643524135,-5.11084479044264,3.77755220473787e-07,1.17428097928373e-06,5.01175775449267
PHACTR3,0.065377426808896,-2.08206109949011,0.345316324443047,0.729922375175472,0.890266538362845,-7.83060467195434
PHACTR3-AS1,0.206814832561216,-9.89231475664328,2.54429234067453,0.0110853000890139,0.0219767605597685,-4.6644651278459
PHACTR4,0.2459747052629,4.10456763379638,3.6125139640968,0.000316888110804629,0.000768733020596235,-1.40643721931982
PHAX,-0.486983924975108,5.03616843925259,-6.45310326124642,1.63725544131507e-10,6.42302674444765e-10,12.5377787529495
PHB1,0.386827455984085,7.22457994205518,4.61323475969161,4.42848375774269e-06,1.26891370430104e-05,2.64439818104813
PHB1P14,-8.88178419700125e-15,-9.95993183047786,-3.58384184227783e-13,0.999999999999714,0.999999999999968,-7.89019516593605
PHB1P15,-0.236165597934677,-5.92221818682183,-0.503666588427366,0.614596201777892,0.774128260156042,-7.76342922970062
PHB1P17,0.09683683931366,-9.94254398497326,1.96147487517045,0.0500747391931609,0.0881126401596072,-5.97075375104553
PHB1P4,3.813884504989,-8.72274252149329,13.2767338526099,1.98305801080245e-37,2.78670283877961e-36,73.8301868328021
PHB1P5,0.951580280782225,-6.93008625739022,2.11475516648687,0.0346745037934578,0.0628076518099289,-5.65967147698734
PHB1P6,1.80429995413269,-7.49715664440598,4.01214559062123,6.42244139214362e-05,0.000166518184064141,0.0965034850203272
PHB1P9,-1.14036794603568,-1.12492870186991,-6.00528484983397,2.58908632740636e-09,9.37468866428282e-09,9.84447963567205
PHB2,0.270480672847281,7.30029880972308,4.52798471539336,6.60156296635349e-06,1.86443504103551e-05,2.26218147979964
PHC2,0.0860791712801019,6.02086885557899,1.33052218102849,0.183621111756073,0.277946958163638,-7.0061754427586
PHETA2,0.325982752945559,3.29619410711697,3.5541438639398,0.000395250124685299,0.000948359395080007,-1.6130907128338
PHEX,0.400892234599418,-0.714767088868167,2.22441045422915,0.0263225022859494,0.0488179679901164,-5.42288870996248
PHEX-AS1,-0.421699318980774,-9.22440380447595,-1.72708956321591,0.0844313615123529,0.139915955958029,-6.4014890497197
