gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCF1,-0.151589010073057,5.20212868779663,-2.21900549915234,0.0266891261155721,0.0687268638702441,-4.65361579095072
ABCF2,0.0324128863116471,4.68021917614434,0.499553330590047,0.617489193236458,0.84136687304558,-6.97174151996057
ABCF2P1,-0.0713904141983814,-8.97913454965332,-0.30525641347916,0.760228426811572,0.958921032866681,-7.04945963970879
ABCF2P2,0.0327010010787383,-9.94640486529896,0.657282961744374,0.511136030122399,0.747594800443225,-6.8810678394951
ABCF3,0.0459926665782726,5.30239334616988,0.83299459915204,0.405027991855062,0.63689949520887,-6.75096829701566
ABCG1,0.435319263266466,4.21827002522324,3.98543376980007,7.17800189765412e-05,0.000336564575330204,0.743117067084904
ABCG2,1.29911336208201,0.452814089753085,8.86226921464364,3.08065370065123e-18,1.23330576965054e-16,30.6097782551236
ABCG4,0.247041839766164,-3.80874445864672,1.53701367300504,0.124576575004005,0.254101787702469,-5.92272017753843
ABCG5,-0.173327352799915,-5.09154682887028,-0.767560897139428,0.442912271441789,0.678112970439479,-6.80299774316396
ABCG8,-1.0263090922173,-7.26367806746305,-3.04198233259222,0.0024057723210067,0.00818008765194505,-2.51522409984367
ABHD1,1.21251418149011,0.415001867877825,8.23767805882837,4.92718501867432e-16,1.43237058635184e-14,25.633066913858
ABHD12,0.0293320152892207,5.5006073865448,0.379499563439625,0.704389932236719,0.914539760216572,-7.02419132539958
ABHD12B,2.49599852322083,-1.5414133068735,7.01956937251906,3.8797095477551e-12,6.25520406266044e-11,16.863206290886
ABHD13,0.288627488160113,2.33878250670846,3.85262540798141,0.000123587985285473,0.000553830490898253,0.232822717704912
ABHD14B,0.429202318554377,5.84425864813463,5.66766074411302,1.84662322418195e-08,1.67704865960311e-07,8.6423053633341
ABHD16B,-0.0918547619047612,-8.9820305680793,-0.277316530604714,0.781588999051106,0.97583290410997,-7.05755008142596
ABHD17A,0.25676728387867,4.77855003634023,3.21024678248207,0.00136445837909036,0.00491600461382193,-1.99690028148107
ABHD17B,0.0163902906944986,2.97686391397326,0.197212655428867,0.843697438568925,1,-7.07644410917388
ABHD17C,0.26357163187906,3.65625519303878,2.12107154088581,0.0341382394209827,0.0851773114567195,-4.8639933134323
ABHD18,0.19370867678367,2.21755325464242,2.19763599713032,0.028182214448812,0.0721925638686411,-4.70032364589811
ABHD2,1.35474660262427,4.63798993365832,9.92850281954047,2.60886696779087e-22,1.86731629634001e-20,39.8245552022893
ABHD4,0.0450034366558256,4.31267606852852,0.603313236751929,0.546424287442515,0.780303687288926,-6.91487429126031
ABHD5,-0.10015277134818,4.33778869190967,-1.09742275206134,0.272695996386836,0.476043439877107,-6.49744718979995
ABHD6,-0.138825880802594,2.09500315869369,-1.31220570683743,0.189723569366505,0.358262814798416,-6.24052493736799
ABHD8,0.59394669460104,2.83761837106433,6.75963971136814,2.23637484743189e-11,3.20140447856613e-10,15.1567614824391
ABI1,0.0676449036162001,5.11198719199072,0.962962238131524,0.335777400773445,0.556077981158197,-6.63502619573689
ABI3,0.190495860776495,2.70149943415375,1.92517283878805,0.0544644761840427,0.126858502174419,-5.25654107523362
ABI3BP,0.564039656849101,3.44782969292955,2.86379764403927,0.00426519434895748,0.0136601885454069,-3.03418533756638
ABITRAM,0.0204400450792805,3.83745034992655,0.298439374679018,0.76542401629762,0.962689843714046,-7.05150518379644
ABL1,0.00424071493516021,4.87339057471665,0.0588635543057176,0.953071442710922,1,-7.09405446835287
ABL2,0.394940326674369,2.70718655138346,4.50100902821845,7.48026951654976e-06,4.25659022640205e-05,2.88279381878935
ABLIM1,-0.432210924490804,4.78809096887509,-3.89596209361178,0.000103691310945306,0.000471753855125805,0.397488285501383
ABLIM2,1.13201390618505,1.37832456662389,8.34889186087208,2.04272944636671e-16,6.2980833282794e-15,26.4958651548601
ABLIM3,1.44378755504984,3.51822765860615,8.63668405476775,1.99720485837363e-17,7.08495300447337e-16,28.7756807138586
ABO,1.46240400799368,-0.817631413372706,6.54909622006375,8.8548869645573e-11,1.15820450449198e-09,13.8179948337009
ABR,0.428587932501648,4.80793667437169,5.39181204449715,8.52758688517877e-08,6.97765365685644e-07,7.16700690528322
ABRACL,-1.00973471197085,5.56119943698449,-10.1262542338019,4.16388467178543e-23,3.30591448563267e-21,41.6302055786582
ABRAXAS1,0.98551423727812,2.59679928398117,11.1671422443021,1.65167262944753e-27,2.45104759209743e-25,51.6126396803057
ABRAXAS2,0.193968320911028,3.46327164737758,3.10703626406572,0.0019380010166779,0.00673500500450201,-2.31808113974339
ABTB1,0.80847114036035,4.17968818689085,9.56599306503978,6.98081993991475e-21,4.02163334099479e-19,36.5920606546566
ABTB3,-0.5997892029517,0.208915157498697,-3.26005380635018,0.00114793579372722,0.00420701992984281,-1.83822138052913
ACAA2P1,0.578446888307327,-3.36548797773587,2.11567760362939,0.034595741797458,0.0861217025739637,-4.87530677675243
ACACA,-0.123612147359087,4.70019913990381,-1.18462034241378,0.236422618002854,0.426880028326723,-6.39865032551473
ACACB,1.29260257634037,3.08560292468648,7.5711122600492,7.79143147520717e-14,1.64560606358623e-12,20.6779463295017
ACAD10,0.293099077724322,3.57814390520694,3.87027099971731,0.000115086760012558,0.000518934000285704,0.299654029917261
ACAD11,0.487001169373632,2.83466403487098,5.72589343751044,1.32540145692935e-08,1.22688370003937e-07,8.9626260553783
ACAD8,0.140562561384024,3.97799928048713,1.74348257617206,0.0815277979347728,0.178414446005497,-5.5868615259822
ACAD9,0.113473118436945,4.64180649599983,1.95599244238027,0.050718007908183,0.119417778380922,-5.19728527831342
ACADM,0.223078863227099,5.3429893219739,2.30376545390198,0.0214209171686947,0.0568603180585768,-4.46394323925609
ACADS,1.19660111599367,3.56740563286644,9.37281696466003,3.8605835614909e-20,1.98953419030724e-18,34.9110414235871
ACADSB,1.84925147745001,4.39726752857784,13.1142572285139,1.27680363576809e-36,4.63970798105266e-34,72.3134322587463
ACADVL,0.469992097097469,7.70493637263294,6.11324882966879,1.3522890757163e-09,1.4546216911614e-08,11.1715472829834
ACAN,0.00168850459603462,-0.414391074871126,0.00720059480204949,0.994256107473472,1,-7.09575105271182
ACAP1,-0.132311047574256,2.36365977815194,-1.03279565754462,0.301925787257949,0.514444515421659,-6.56581004746961
ACAP2,0.155005973063881,3.59493752164629,1.75201758260844,0.0800484860636076,0.175665398651819,-5.57207262824901
ACAP3,-0.0502182575698424,3.68138166433051,-0.539837576711414,0.589417947447424,0.817057026768258,-6.95093315077028
ACAT1,0.304298876719058,5.69676801809167,3.33259111884215,0.000888952500100509,0.00334525619527998,-1.60284209381834
ACBD3,0.0637430870921767,5.06604106409654,0.757758142108261,0.448757538831853,0.684437348291544,-6.81042638649169
ACBD4,1.66263102934998,3.0336530227037,16.1513088234058,7.74264079130801e-53,1.09728705294417e-49,109.217058473908
ACBD5,0.202237986013841,3.89358639679701,2.3339314010817,0.0197780720873106,0.0531314259541969,-4.39474017204352
ACBD6,0.251518330775592,5.39394613850039,4.16434436303278,3.3658678351092e-05,0.000168436013273897,1.45708829626763
ACBD7,0.49918375051904,-1.2099649711409,1.93352377242093,0.0534271784797799,0.124811666268102,-5.24057733787095
ACCS,0.737852346677677,3.07745943925688,6.69471589762466,3.43251311848053e-11,4.75984108758376e-10,14.7397713375514
ACCSL,0.122413300031234,-9.19902591960129,0.553360100216924,0.580128925771933,0.809171510854765,-6.94358684302707
ACD,0.093447197492265,3.91047455133065,1.23560949365939,0.21686668332142,0.39862965447875,-6.33738913230908
ACE,-0.0989034502973851,3.32098329449923,-0.781518776930681,0.43466504530826,0.669464002837435,-6.79225570638931
ACE2,-3.34674412205838,-2.32377354815009,-11.5087797862632,5.00832170321068e-29,8.92804216074237e-27,55.0590325547277
ACE2-DT,-4.79790206924459,-7.35413012956131,-10.9706082410356,1.18879920833955e-26,1.58194012963268e-24,49.6674698558925
ACE3P,-0.0778991125541104,-9.90410492397309,-1.20418843442507,0.228774932423928,0.41604721994473,-6.3754445498253
ACER1,-0.445723151724548,-4.37087380686173,-1.3035090182998,0.192672872781544,0.36272050386026,-6.25181504924734
ACER3,-0.55894250490026,2.69967448321879,-4.91966344231893,9.98661471104319e-07,6.65868283626931e-06,4.80433375737777
ACIN1,0.267612998024872,6.22655408411463,4.15807507200598,3.4580893528658e-05,0.000172533153701159,1.43155584218663
ACKR1,1.84220318548452,3.66992323797552,5.79055980108786,9.13841522955063e-09,8.72412399011058e-08,9.3219491754207
ACKR2,-0.980792592697971,0.337864373224806,-4.44838066575332,9.52733461335266e-06,5.29184347013262e-05,2.6528706001123
ACKR3,0.615422006577309,4.46029722604941,4.1538679504398,3.52131825633367e-05,0.000175522695587286,1.4144427242194
ACKR4,-0.227141235753358,1.00100874578083,-1.25534801567693,0.20961816627503,0.388481902992967,-6.31298306119125
ACLY,-0.0305684584781618,5.92922411883679,-0.318737797251244,0.749985657701861,0.9500930398087,-7.04527837672511
ACMSD,2.21805227013735,-2.93678898646678,5.95043470364834,3.58709655355463e-09,3.6454881575458e-08,10.2265755974406
ACNATP,-0.0283161904761879,-9.89566514193029,-0.378089264322747,0.705436986698988,0.915373380474972,-7.024722355315
ACO2,-0.172717898977649,5.92880528065308,-2.29289865953802,0.0220412262825772,0.0582939738502723,-4.48865408802041
ACO2P1,0.0554545524787216,-9.77738974265114,0.496067512563027,0.619945548245473,0.843754949558655,-6.97346629143488
ACOT1,0.43635062353776,3.08301588897579,3.01883483591715,0.00259576213981114,0.00876405980831531,-2.5843822322917
ACOT11,0.148453670392756,-0.0748611727510431,0.972808951336781,0.330861412523303,0.550090091304581,-6.62555934819569
ACOT13,-0.333463131016353,4.13508744844174,-4.54527253295906,6.09138393543385e-06,3.53076045533614e-05,3.07818994028565
ACOT2,0.435386934983047,4.99878865519891,4.29216871766903,1.924705115362e-05,0.000101288232064279,1.985787381606
ACOT4,0.827498519466617,2.28059444171421,6.58348875829125,7.09085684310342e-11,9.41373519254911e-10,14.0340120777845
ACOT6,-0.921431657482441,-4.23227029339186,-2.35439467885931,0.0187273520088669,0.050700241437298,-4.34728838811356
ACOX2,0.334455652123245,3.90055862365333,1.55268674483681,0.120784673578627,0.247704275227018,-5.89870105676014
ACOX3,0.726012743004828,4.25185110183864,7.0328558786409,3.54189908285116e-12,5.76300732516264e-11,16.9520156249066
ACOXL,-0.740752365932167,-3.31778252635532,-2.61454834301245,0.00905627198631307,0.0267135990404889,-3.7083191618131
ACOXL-AS1,1.00223035469409,-3.96766521777544,2.75340504937178,0.00599468192769028,0.0185050386145125,-3.34022385249062
ACP1,-0.256805911522694,6.3028677556241,-4.52084206204839,6.82408553638282e-06,3.91621543719851e-05,2.9701166730857
ACP3,-1.10686256641464,-0.130574422492739,-6.42038536289756,2.01511809520549e-10,2.47793957876375e-09,13.0188666647262
ACP4,-0.0339627611124413,-8.10577147046133,-0.0980978223840312,0.921872428527537,1,-7.09099330298947
ACP5,0.189812898698711,5.43107742217963,1.29715091594359,0.194850347407174,0.366163113897033,-6.26002182946297
ACP6,0.322425172314844,4.03948619725594,2.99347581139803,0.00281959966310741,0.0094288264335909,-2.65955136058386
ACP7,-0.159154319420607,-5.89246112189941,-0.435486376406773,0.663294575430238,0.880664298575728,-7.00151353135488
ACRV1,-0.926804951252858,-4.52989347045901,-3.14742568844784,0.0016912864459742,0.00596486688986261,-2.19362068663288
ACSBG1,-0.868549862613607,-3.49648946773576,-4.47248999406271,8.53062781729926e-06,4.78512002480764e-05,2.75787601545211
ACSF2,0.438304455350872,5.24481710066787,3.30879249271871,0.000967248038365274,0.0036101762443278,-1.68062689533521
ACSF3,0.0602550644764972,3.72187954042921,0.836076728974125,0.403292705577057,0.63480471188294,-6.74841276663489
ACSL1,-1.10322874470773,5.76947905099119,-6.55962484011536,8.2735823250979e-11,1.08971383560676e-09,13.8840133182399
ACSL3,-0.291913449574772,6.14066287978343,-2.86331817495473,0.0042716061108136,0.0136760876092738,-3.03554018756253
ACSL4,0.15478571965251,3.4092662207631,1.3170939953687,0.188080499208427,0.355823899984224,-6.23414606613023
ACSL5,-0.263011688586815,3.2167476890427,-1.84767773738826,0.0649164145358925,0.147175720173199,-5.40140720253577
ACSL6,0.295523513139,-1.39691418260522,1.24135209589909,0.214739463197514,0.395643223145498,-6.33032836592942
ACSL6-AS1,-0.025716973372413,-9.84127072907121,-0.236279783976205,0.813259413396255,1,-7.06802617962737
ACSM1,0.29185835196772,0.120950508468008,1.09039048859262,0.27577916436041,0.480140333822572,-6.50508664920443
ACSM2A,0.133460897030619,-7.06378834859789,0.440003477710952,0.660020736970725,0.877386163056854,-6.99954806292239
ACSM2B,0.266828243107146,-6.49712492234298,0.798508680844663,0.424747141370998,0.658914836353761,-6.77891928258173
ACSM3,-0.0437540806904442,1.51738313650061,-0.25276219839255,0.800499047250809,0.991104049066393,-7.06401959528272
ACSM4,-0.730120645619673,-8.81540494716377,-2.8041430628717,0.00513351373015084,0.0161295103832608,-3.20103667288468
ACSM6,-0.560288865069299,-6.56015091060392,-1.48503293083893,0.137820647151337,0.276393704654396,-6.00064411064105
ACSS1,0.215310482108339,3.90538565163968,1.55545375774282,0.1201247226835,0.246493530713178,-5.89443538761857
ACSS2,0.0385388897611598,4.83019315006481,0.444666871518929,0.656647695969145,0.874666210562031,-6.99749767002788
ACSS3,0.207050836155201,2.7162855308383,1.16971632547069,0.242367680666628,0.434899312535763,-6.41607057267539
ACTA1,0.401656218058739,-0.262054304499326,1.11784477861274,0.263876550128866,0.463919919169618,-6.47498405976255
ACTA2,0.399016502100382,8.55834420910993,2.73710062817213,0.00629789726289424,0.0193252787722718,-3.38441887438884
ACTA2-AS1,1.1216846219396,1.54855744030957,5.33832472299789,1.13827247768502e-07,9.05506458251592e-07,6.88901661407347
ACTBL2,-0.496550437654961,-5.47303935487413,-1.4425921178773,0.149419123263545,0.295569366347114,-6.0622868589906
ACTBP1,-0.0691941517265171,-9.73720710787767,-0.506149506695061,0.612852780022849,0.837788135283478,-6.96844471856192
ACTBP12,-0.0127474242424217,-9.90360153291248,-0.147372128750356,0.882865219313373,1,-7.08498096099105
ACTBP14,0.44026432980651,-8.96454427301427,1.65766884904246,0.097668500847755,0.207878350081007,-5.73156165243295
ACTC1,0.726966027066403,-3.17624414801734,1.93640331515202,0.0530733533757919,0.124118079874872,-5.2350568602009
ACTG1,0.111111928250278,11.2425438539984,1.4991530587833,0.13411989339642,0.270011666910159,-5.97974082900698
ACTG1P12,0.262365758880073,-9.10769803483996,1.09300866642015,0.274628500920776,0.478577942213248,-6.50224813259972
ACTG1P14,0.156373130055012,-6.0878017244704,0.437768023160313,0.661640107241974,0.878961717269709,-7.00052328169174
ACTG1P15,0.780008659034062,-5.82287603274045,1.98729027220367,0.0471370854112403,0.112245110383617,-5.136153669549
ACTG1P16,-0.130540348960626,-9.03286368757964,-0.496732854366443,0.619476371955155,0.84334477841964,-6.97313801465419
ACTG1P21,-0.121270692640692,-9.876356795771,-1.37514771586486,0.169364716643389,0.327163738059036,-6.15658253567806
ACTG1P23,-0.184831619258985,-9.6940462008249,-1.26386385825085,0.206545763187588,0.384142592637073,-6.30233439352387
ACTG2,0.909634579437638,4.30294062415753,3.37046594916538,0.00077638219601439,0.00295697083631173,-1.47792348833722
ACTL11P,-0.828770267686519,-7.92951637645933,-2.82459494352234,0.00481927196017268,0.0152367478459715,-3.14422354198763
ACTL6A,-0.179718145307946,5.59082599123614,-2.66295185976168,0.00785854980823814,0.0235233642163588,-3.58214039689238
ACTL6B,0.489449808213523,-8.3672369319629,1.25300712553955,0.210468505994102,0.389648552181374,-6.31589765753791
ACTL7A,0.0927851722927944,-9.05100532085601,0.383471472357158,0.701444069684065,0.912424539289818,-7.02268513209507
ACTL7B,0.382926279388096,-8.3873152064968,1.41877511191167,0.156246908602692,0.306307613820078,-6.09609969870864
ACTL8,-2.88573532694046,-4.76254449446889,-6.31345338665656,3.94655496269073e-10,4.62618502326327e-09,12.3661504748413
ACTL9,-0.00748380887971223,-9.60234971242255,-0.0422976581974134,0.966269062510959,1,-7.09488749510266
ACTN1,0.169749646396456,6.97068077134286,1.71292360557844,0.0870074429105278,0.188470688716546,-5.63922312228095
