gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RNU6-1159P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-115P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1160P,1.77635683940025e-14,-9.95396344000385,3.98139036785858e-13,0.999999999999682,0.999999999999927,-8.26659427292308
RNU6-1162P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1163P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1164P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1165P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1168P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1169P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1170P,0.0765592779165338,-9.95620420231699,2.12175969150517,0.0340802460658148,0.0536688587368494,-6.01966307344343
RNU6-1171P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1174P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1176P,1.59872115546023e-14,-9.95391114445591,3.56748978464082e-13,0.999999999999715,0.999999999999927,-8.26659427292308
RNU6-1179P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-117P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1180P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1181P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1186P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1187P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1188P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1189P,0.0906244084291554,-9.95444130498493,2.12176303481221,0.0340799645171959,0.0536688587368494,-6.01965600675426
RNU6-118P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1192P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1193P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1195P,0.0794021247574275,-9.95584788517463,2.121760511888,0.0340801769790496,0.0536688587368494,-6.01966133941571
RNU6-1196P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1197P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1199P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-119P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1203P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1206P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1207P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1208P,0.0772705017537572,-9.95611505884236,2.12175990522407,0.0340802280679283,0.0536688587368494,-6.01966262170988
RNU6-120P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1210P,1.59872115546023e-14,-9.95714087030592,4.89809465196377e-13,0.999999999999609,0.999999999999927,-8.26659427292308
RNU6-1211P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1212P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1213P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1214P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1215P,0.0907459781544784,-9.95442606766138,2.12176305715863,0.0340799626353523,0.0536688587368494,-6.019655959521
RNU6-1216P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1218P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1219P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-121P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1220P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1222P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1223P,1.77635683940025e-14,-9.95486451535195,4.30945114228295e-13,0.999999999999656,0.999999999999927,-8.26659427292308
RNU6-1224P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1225P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1226P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1228P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1229P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1230P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1231P,1.77635683940025e-14,-9.95386317668286,3.94794892654858e-13,0.999999999999685,0.999999999999927,-8.26659427292308
RNU6-1232P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1233P,1.59872115546023e-14,-9.95568147848604,4.19165122247759e-13,0.999999999999666,0.999999999999927,-8.26659427292308
RNU6-1235P,0.0687245950502255,-9.9571861869143,2.12175688306379,0.0340804825735367,0.0536688587368494,-6.01966900958781
RNU6-1236P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1237P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1238P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1239P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-123P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1241P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1242P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1243P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1244P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1245P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1246P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1247P,0.0823869129736146,-9.95547377736394,2.12176128390978,0.0340801119650143,0.0536688587368494,-6.01965970760727
RNU6-1248P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1249P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1250P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1251P,0.177919023596925,-9.9209641199883,2.11124335522313,0.0349757635249067,0.0549195635338738,-6.04183661010324
RNU6-1254P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1256P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1258P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-125P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1260P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1264P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1265P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1266P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1267P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1269P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1270P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1271P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1272P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1273P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1274P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1276P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1277P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1278P,1.59872115546023e-14,-9.95372450226191,3.512350072637e-13,0.99999999999972,0.999999999999927,-8.26659427292308
RNU6-1279P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-127P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1280P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1281P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1282P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1284P,0.086893956343685,-9.9549088729199,2.12176230311052,0.0340800261355368,0.0536688587368494,-6.01965755334022
RNU6-1285P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1286P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1289P,0.0932543742069232,-9.95411166995959,2.12176349902455,0.03407992542482,0.0536688587368494,-6.01965502555604
RNU6-1291P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1293P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1294P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1296P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1297P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1298P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1299P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-129P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-12P,0.185527168398218,-9.9189086837296,2.10430357629047,0.0355776747405664,0.0558028671820383,-6.05640917344784
RNU6-1300P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1303P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1304P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1305P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1306P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1307P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1308P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1309P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-130P,0.0900266329315986,-9.95451622905541,2.12176292361904,0.0340799738810311,0.0536688587368494,-6.01965624178142
RNU6-1311P,1.59872115546023e-14,-9.95318584310184,3.36236404829436e-13,0.999999999999732,0.999999999999927,-8.26659427292308
RNU6-1312P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1313P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1314P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1315P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1316P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1317P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1318P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1319P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-131P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1320P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1322P,0.0872946151677869,-9.95485865508713,2.12176238619205,0.0340800191390384,0.0536688587368494,-6.01965737773208
RNU6-1323P,0.0772705017537572,-9.95611505884236,2.12175990522407,0.0340802280679283,0.0536688587368494,-6.01966262170988
RNU6-1325P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1326P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1327P,0.0892209767378596,-9.9546172085062,2.12176277022782,0.0340799867984664,0.0536688587368494,-6.0196565660021
RNU6-1328P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1329P,0.0772705017537572,-9.95611505884236,2.12175990522407,0.0340802280679283,0.0536688587368494,-6.01966262170988
RNU6-1330P,1.59872115546023e-14,-9.95840477104237,5.73520193082635e-13,0.999999999999542,0.999999999999927,-8.26659427292308
RNU6-1331P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1332P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1333P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1334P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1337P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1338P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-1339P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-135P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-136P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-138P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-139P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-13P,0.185527168398218,-9.9189086837296,2.10430357629047,0.0355776747405664,0.0558028671820383,-6.05640917344784
RNU6-140P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-141P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-143P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-144P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-145P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-147P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-148P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-14P,0.0993878002898718,-9.91247862427353,0.990095149316973,0.322344619378863,0.421835536805693,-7.77654119464506
RNU6-150P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-151P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-153P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-155P,1.77635683940025e-14,-9.95630280698344,4.96208427019497e-13,0.999999999999604,0.999999999999927,-8.26659427292308
RNU6-156P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-157P,0.0928837255523192,-9.95415812637346,2.12176343596675,0.0340799307350582,0.0536688587368494,-6.0196551588403
RNU6-159P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-15P,0.10205531736649,-9.90333262324256,0.966552636788889,0.333979460838902,0.435392964677483,-7.79955936982867
RNU6-160P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-161P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-162P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-163P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-165P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-166P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-167P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-168P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-169P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-16P,0.202475262116849,-9.88996034682834,1.73061922599349,0.0837992032707055,0.123753692362053,-6.77071601950307
RNU6-170P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-171P,1.59872115546023e-14,-9.92873040296926,1.985930811353e-13,0.999999999999842,0.999999999999927,-8.26659427292308
RNU6-172P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-173P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-174P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-175P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-176P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-177P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-179P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-17P,0.0701428418163701,-9.95700842649907,2.12175746163612,0.0340804338500183,0.0536688587368494,-6.0196677866721
RNU6-180P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-181P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-182P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-183P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-187P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-188P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-189P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-18P,0.0701428418163701,-9.95700842649907,2.12175746163612,0.0340804338500183,0.0536688587368494,-6.0196677866721
RNU6-190P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-191P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-193P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-194P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-195P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-196P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-197P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-199P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-2,0.0660204278661922,-9.79091624039308,0.366625911433045,0.713968349546589,0.853545864420622,-8.19937372835824
RNU6-200P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-203P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-204P,0.0830910674519583,-9.95538551994962,2.12176145408088,0.034080097634462,0.0536688587368494,-6.01965934791963
RNU6-205P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-206P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-207P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-209P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-210P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-211P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-212P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-214P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-215P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-216P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-217P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
RNU6-218P,1.77635683940025e-14,-9.96579999999995,1.49576327060752e-10,0.999999999880682,0.999999999999927,-8.26659427292308
