gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TRIM60P5Y,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TRIM60P6Y,7.63833440942108e-14,-9.96096898106397,5.45205521531975e-12,0.999999999995651,0.999999999999473,-7.15812994088108
TRIM60P7Y,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TRIM60P8Y,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TRIM60P9Y,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TRIM61,0.215580624425286,-2.66245784201477,1.56586719331602,0.117666362556022,0.258597765394114,-5.93969913084093
TRIM63,1.38311584629359,-3.48309259176513,6.82051445592627,1.49157515874865e-11,2.58260270614367e-10,15.507116559507
TRIM64B,0.0485203125000968,-9.61815631422755,0.485091093815148,0.627707995261592,0.859812131689916,-7.04107873771036
TRIM64DP,-0.0290985565475292,-9.90492976720502,-0.587778659005384,0.55680110631432,0.79671094308461,-6.98628565017686
TRIM64EP,-0.0987979761904008,-9.70723279916766,-1.01603008416113,0.309837731619721,0.539139337284632,-6.64481399944335
TRIM64FP,0.548759976850662,-8.3674788522157,2.72699418303933,0.00649271985609608,0.0225360827334297,-3.47110066377352
TRIM65,-0.220852587918742,3.43845240586727,-4.42065597886022,1.08112317498994e-05,6.99460289247089e-05,2.47815759019378
TRIM67,-0.581147733760914,-5.47531094994692,-3.39209422333127,0.000718195090078186,0.0031812035682413,-1.46377935149105
TRIM67-AS1,-0.102484255952303,-9.84322791188204,-1.49436332953628,0.135366513642656,0.288678689540851,-6.04832499387545
TRIM68,0.393100003518092,2.2319970832408,4.53499624294724,6.38989694863987e-06,4.32462366552647e-05,2.97842835282873
TRIM69,-0.155643430218366,3.82750935583895,-2.76516623414977,0.00578420329469784,0.0203653998619677,-3.36751740048887
TRIM7,-0.202486716347325,-0.135733366980985,-1.51959107578399,0.128900181954335,0.277878518201526,-6.01057708321941
TRIM71,-0.09745645331187,-7.08428955383955,-0.496890358056705,0.619365328442366,0.85265597263136,-7.03531587022752
TRIM72,0.661925285874106,-4.56296611025952,2.62651596020159,0.00874585435773901,0.0291672544906171,-3.73696399317988
TRIM73,0.489131308562498,0.0678027130196006,4.65751313962943,3.58978251284146e-06,2.54371988859946e-05,3.5281223258934
TRIM74,0.588465883350613,-3.72592553591422,2.10080861465367,0.0358841407035582,0.09819464028786,-4.96695626653271
TRIM75,-0.518357834008478,-8.27152861897525,-2.53230493564003,0.0114692846605522,0.03687866187393,-3.97729036813847
TRIM77,-0.0257905803570662,-9.9134894057867,-0.553388167963075,0.580109716860791,0.818163398253584,-7.00580360898507
TRIM80P,-0.173527327891799,-7.54013857824312,-0.922405996014027,0.356518433895269,0.595191335276682,-6.73502144622835
TRIM9,0.208935622878414,-0.325654734495297,1.47588319662895,0.140260475848679,0.297059174135468,-6.0755771728917
TRIML1,0.335876880554739,-8.74718537566639,1.66370291165121,0.0964556924596529,0.221049494427264,-5.78288465978533
TRIOBP,0.273511999146298,4.80932496862589,5.4656324285632,5.70036213428327e-08,5.59650378711898e-07,7.50442893646801
TRIP10,0.402871476550943,4.99491415679627,8.10164096395691,1.42677726528448e-15,4.18206564707583e-14,24.5551543913165
TRIP11,0.059864097498946,3.60419987152634,0.958339400819113,0.338101518810924,0.573497872482157,-6.70142802727528
TRIP13,-1.23753104560554,2.50200104462302,-16.1062427156403,1.39740605110665e-52,1.20024476098688e-49,108.673111386651
TRIP4,0.0362108626568931,4.32940988739532,0.971224060457469,0.331649507941223,0.566281545366628,-6.68907027272424
TRIP6,0.495549963477415,5.36890715257382,6.21265495293415,7.36907428006574e-10,9.70130243354312e-09,11.7130939117057
TRIQK,-0.347872274398586,4.07594952665521,-4.85183296111042,1.3988682708453e-06,1.07131916424856e-05,4.42882506106575
TRIT1,-0.0997680284619107,3.75724724512579,-2.06460784986626,0.0391933078578355,0.105819691171889,-5.04167650832724
TRMO,0.102690799562711,3.51492501474074,2.24874781564249,0.0247251622744405,0.071900071766363,-4.64821830697117
TRMT1,-0.0508149260870785,4.17758034389937,-1.07128366232821,0.284276103172711,0.506698645977066,-6.58749577148872
TRMT10B,0.148911124153432,2.71485801897138,2.78069428119774,0.00551653740972543,0.0195133827956143,-3.32497436038874
TRMT10C,-0.219713949919013,4.36932829680298,-5.15440272266829,3.01313139593541e-07,2.59666148636039e-06,5.90135963478263
TRMT11,-0.0769690888350709,3.21246292296269,-1.49266240735633,0.135811362148123,0.289413294290498,-6.05084741280334
TRMT112,-0.173626415914708,7.90243847634438,-4.09146772933232,4.59831607108973e-05,0.000264102676228911,1.10684775864422
TRMT112P2,-0.0656401041665902,-9.93350426673471,-1.19687821561101,0.23161104360452,0.434696293201332,-6.44594561679858
TRMT112P8,-0.205855255915352,-5.99144797878985,-0.913056150685147,0.361412411542217,0.598079066957674,-6.74355229898807
TRMT13,0.0532474576899347,2.68304324819203,0.926901283219597,0.354180429563138,0.592299846335334,-6.7308890298633
TRMT1L,-0.0565090992292192,3.40818890383431,-0.993981719882645,0.320449630860136,0.552057170599272,-6.66684078706073
TRMT1P1,-0.125514107142781,-9.71628592110915,-1.3846081456259,0.16645216312401,0.338906695753677,-6.20522307312033
TRMT2A,-0.0969727091913724,4.85295506015854,-1.88682380587581,0.059446305829441,0.148859978127898,-5.38991567619489
TRMT44,0.254482336493692,3.01839433576017,5.3594895958558,1.01566532980349e-07,9.5041327527072e-07,6.94768881153785
TRMT5,-0.12897892591874,2.91986521272761,-2.61330172119592,0.0090891669127065,0.0301525452918719,-3.77119546705003
TRMT6,-0.27470004197984,3.5141615601228,-5.90995592310844,4.55511615802514e-09,5.34839322216506e-08,9.94678127426704
TRMT61A,-0.0950050645543312,2.74151644848061,-1.67060426460233,0.0950833872967508,0.218540668953868,-5.77146595355416
TRMT61B,-0.0693244784689093,3.45247332801148,-1.6718830427282,0.094830835780946,0.218154793391375,-5.7693449732627
TRMT9B,1.72389358305274,-0.033236514626454,11.9800530568114,3.53026614310498e-31,5.62145300899818e-29,59.9402940012865
TRMU,-0.381770190906052,3.93975901137938,-8.15432839069754,9.46890267584682e-16,2.82809881395366e-14,24.9570319751925
TRNP1,0.567484159231548,2.22574218368268,5.57430219985928,3.12287186077539e-08,3.19432262799775e-07,8.08512869599095
TRNT1,-0.101646658110699,3.69513013848433,-2.28848129348101,0.0222978214646378,0.0657384493024439,-4.5589513934113
TRO,0.465547192736967,1.89121352658972,4.84522182640271,1.44525759113898e-06,1.10475677355025e-05,4.3976014133909
TROAP,-1.70333963600353,2.50093091988847,-18.1929284056404,6.90617478625356e-65,4.89371545353928e-61,136.726657390738
TROAP-AS1,-0.540914321305979,-6.24109937710569,-2.53629831597494,0.011340074115932,0.0365170484823875,-3.96727954316609
TRPA1,-0.29138064427575,-0.319615535767543,-1.35573305657543,0.175461449279699,0.352666823352171,-6.24452024097941
TRPC4,0.2599452287144,-2.36285319221011,2.87373449356356,0.00413426488534592,0.0151868330624993,-3.06514880443843
TRPC4AP,-0.251156948302619,5.54806989816259,-5.84140711357294,6.80409147841552e-09,7.77955501670874e-08,9.55826759748075
TRPC5,0.143593380373675,-9.09753730542174,1.03491262893748,0.300936414323649,0.527895886099115,-6.62556652225937
TRPC5OS,0.271947535358294,-6.87164204211139,1.40180358519007,0.161255064563707,0.330916127280171,-6.18142911181812
TRPC6,0.433156031274859,0.524328065484932,5.42157020477465,7.25381052538551e-08,6.96955950954329e-07,7.27205752451302
TRPC6P1,0.28200987658685,-8.8449499135719,1.46898354329465,0.142122208732689,0.300127543161923,-6.08566532029714
TRPC6P3,0.00801747209250792,-9.71085850280724,0.0747761607713654,0.940406360010517,0.999999999999473,-7.15534829995299
TRPC6P5,-0.00790563988087456,-9.88999911170936,-0.125609331966074,0.90006405132727,0.999999999999473,-7.1502809009823
TRPC6P9,7.63833440942108e-14,-9.95355697484663,3.05341056248419e-12,0.999999999997564,0.999999999999473,-7.15812994088108
TRPC7,-0.274333202324492,-9.42896920243334,-1.95492250329736,0.05084435178067,0.131029503025678,-5.26020229050969
TRPC7-AS1,-0.388571456542335,-9.12931587581893,-1.98210777982701,0.0477148904915252,0.124315732704457,-5.20714475131128
TRPC7-AS2,-0.0026027380951561,-9.93747219696282,-0.0772496801307586,0.938438921852793,0.999999999999473,-7.15516122903031
TRPM1,0.543979217566392,-6.10786727773038,2.13698649805319,0.0328184287870737,0.0912145073093565,-4.89099621411538
TRPM3,1.59255997382635,-5.6408100508061,8.07417237334542,1.76519436156366e-15,5.12772163319625e-14,24.3465519086226
TRPM4,0.305175873731011,4.54824155364335,4.4987176709487,7.55986186394177e-06,5.0299700627128e-05,2.81836575303093
TRPM6,1.6259605691314,-3.36328924799967,10.885702256509,2.76516034524539e-26,2.81926995775667e-24,48.8200891577699
TRPM7,0.0126993097879229,3.51202949357542,0.225009505216389,0.822013531677128,0.999999999999473,-7.13294345618181
TRPS1,0.0399307125504977,5.6473600692261,0.330599687031428,0.741009629593023,0.954255427321312,-7.10375997087358
TRPT1,-0.114904554570782,5.15219654980094,-2.46416045128498,0.0138850229646849,0.0436751848752666,-4.14571495036023
TRPV1,-0.203707810380695,-1.35825807155876,-1.1210748239913,0.262499874852341,0.47825642249652,-6.5332502287552
TRPV2,-0.0777523405301372,2.86921507417357,-1.0517398578169,0.293149131082612,0.51824693593766,-6.60811602166836
TRPV3,-0.200227447070452,-2.21700173107145,-1.31434944192566,0.189001709813606,0.373115801203851,-6.29940147253625
TRPV4,0.236982227441955,0.927758076136863,2.13266159096029,0.0331726867828876,0.0919826486180948,-4.90014459901134
TRPV5,0.176001689718815,-6.20056823207181,0.812216414543871,0.416842606239524,0.657740178770421,-6.83004307761834
TRPV6,0.273960210846506,0.782891732913286,1.25765772633185,0.20878159692984,0.402565005672066,-6.3718305861527
TRRAP,-0.0646085878249547,3.27021086106537,-1.18964890720963,0.234440265378894,0.438988893565394,-6.45451748964012
TRUB1,0.00360950075025634,3.46816958929221,0.066397308699368,0.947073537789274,0.999999999999473,-7.15593675254404
TRUB2,-0.188255118462255,4.57451605522152,-4.19300280165163,2.97328764713598e-05,0.00017862413113697,1.51886557220795
TSACC,-0.493920538039048,0.0194984339307338,-3.95910218230778,8.00466942202582e-05,0.000436232167079215,0.584441294553244
TSC1,-0.0439395340858804,3.0476017386396,-0.864675552236001,0.387404779760176,0.625091642047519,-6.78630863137623
TSC2,-0.0201653823259038,5.25095642095463,-0.451191269423243,0.651940335235871,0.881360147950279,-7.05686550784887
TSC22D1-AS1,-0.112254310979664,-2.11469709120326,-1.00510088668786,0.315068574802438,0.545483594923718,-6.65579279039401
TSC22D2,0.0524548984970155,4.11416434345977,1.11701536633785,0.264230856521359,0.480487547138089,-6.53776489910342
TSC22D3,0.209086147501139,6.93660049016824,3.11404128858229,0.00189296897276943,0.00753254423194955,-2.35513283196138
TSEN15,-0.218487297598514,4.63259245323425,-4.5095799949479,7.18960426199436e-06,4.80731642373126e-05,2.86616086744661
TSEN2,-0.150243275324338,3.34182361664446,-3.37598558133989,0.000761129833962914,0.00334887674850121,-1.5174566353463
TSEN34,-0.122755193274116,5.60522653239289,-2.5859524674025,0.00983823117165666,0.0322748639270181,-3.841501952414
TSFM,-0.20085248357657,5.18007022365331,-4.69144374864458,3.05259871279218e-06,2.19322833752552e-05,3.68284908498777
TSG101,-0.0983085182611028,6.13871269835935,-2.35754233358666,0.0185701470909448,0.0561795733284649,-4.40011169760814
TSGA10,0.11651371424874,2.29445232418236,2.14681335327436,0.0320255397045785,0.089378879222782,-4.87014135037245
TSGA10IP,0.541004035688187,-5.75988487682347,2.19926815726483,0.028065685756859,0.0798848962735901,-4.75721545631743
TSGA13,-0.169950316620612,-9.09301682227947,-1.06122185876461,0.28882124746312,0.512832765651487,-6.5981590819056
TSHB,0.49258348861796,-8.69542526707165,2.19457367072553,0.0284019772616717,0.0807205097267446,-4.76743195436746
TSHR,0.390121094396122,-2.55475511639212,2.57455150362252,0.01016642632209,0.0331940084867318,-3.87059452228615
TSHZ1,0.151592524764785,3.23774673670497,2.72794465834291,0.00647416892161038,0.0224904010599751,-3.4685387070188
TSHZ2,0.840390269246705,2.21479393146045,8.29856928250627,3.04634511348536e-16,9.7104846848584e-15,26.0690247213459
TSHZ3,0.501163718685679,1.86176641290329,6.39470248062322,2.37033106020057e-10,3.38121105034347e-09,12.8149574953523
TSIX,0.373697104245311,-6.57865647664202,2.20952922005134,0.0273425764574857,0.0781720785869452,-4.73480921314307
TSKU,-0.523339212790688,5.3279729699631,-5.15498584279054,3.00399027370839e-07,2.591147301217e-06,5.9042795697164
TSLP,1.87207517180963,-2.33845413471821,10.8951443492594,2.51803527523366e-26,2.57657732278783e-24,48.9124131191163
TSN,-0.0895249920351873,5.39421006097104,-2.23656006170895,0.0255142556633158,0.0737641716175409,-4.67528937882495
TSNARE1,-0.12976062799143,3.24116788083898,-1.84424852127159,0.065414795003413,0.161017537957164,-5.46869123321872
TSNAX-DT,-0.231496036117079,3.70546107970074,-3.0051880739791,0.00271411178610968,0.0103859571304837,-2.68369895640307
TSNAXIP1,0.182396179355532,-0.00724858248597294,2.15362138144923,0.031485918265276,0.0880202058695119,-4.85563750151141
TSPAN1,0.496130898266644,4.64128532598502,3.52331070521174,0.000443630444138802,0.00206304533366205,-1.01722626964608
TSPAN10,0.307675547734772,0.737441256904737,2.97880420856978,0.0029570271126112,0.0112351174905968,-2.76160586511772
TSPAN11,0.729893886621212,0.0741100727191453,6.84187601395496,1.29297849301255e-11,2.26223348184862e-10,15.6463814476841
TSPAN12,0.045265154048741,2.51574040278193,0.421824477462447,0.673235284190376,0.899042680569706,-7.0696175262867
TSPAN13,-0.152338919821373,6.92712256026824,-2.09891255643361,0.0360513433549239,0.0985936838250774,-4.97090180300504
TSPAN14,0.0147405046688354,5.80688760966068,0.323088222817906,0.746689629165017,0.958565643781568,-7.10620243736397
TSPAN15,0.286238922561327,6.16804210794001,4.20850793742658,2.7794679562022e-05,0.000167726718651469,1.58264473309571
TSPAN16,-0.0751493719906735,-8.02572319516573,-0.318602724904184,0.750088066603621,0.961273959389295,-7.10763420213422
TSPAN17,-0.0850444656183003,4.40137699244263,-1.66694877874229,0.0958083016954189,0.219921485524373,-5.77752003424041
TSPAN18,0.521500861117546,2.78697758376774,6.50899281755728,1.14584159962295e-10,1.72295672677523e-09,13.5218001671729
TSPAN18-AS1,0.0192780477575134,-9.88633633595462,0.332494543802562,0.739578997381149,0.953149961431878,-7.10313496517675
TSPAN19,-0.150392594649668,-7.17582516235714,-0.598086151554058,0.549905153715146,0.789870353058434,-6.98020675142588
TSPAN2,0.692950990003064,1.83815263388749,6.708554047474,3.13390384407568e-11,5.14941278588296e-10,14.7837512003477
TSPAN3,0.0664799487492802,7.00358734882868,1.03739105172687,0.299780867113624,0.526390094007469,-6.62301393921696
TSPAN31,0.0764582094533841,5.4449150799355,1.55292492746513,0.120727753921732,0.263954601755444,-5.95973513385169
TSPAN32,0.231815788817056,-0.822504033157849,1.89793702893396,0.0579650976273463,0.145807838760162,-5.36905928859204
TSPAN33,-0.129446601825189,3.28644568547214,-1.62064501802677,0.105379434400912,0.237072361985829,-5.85306435146409
TSPAN4,0.353442460639958,5.5783429200831,5.70175186772247,1.52130840579755e-08,1.64141474891228e-07,8.77993641195853
TSPAN5,0.184656680559978,3.04011862225612,1.39919148802748,0.16203653477249,0.332302613036834,-6.18506241660172
TSPAN5-DT,0.220478206550527,-4.41909080416821,1.07152839937021,0.284166157150394,0.506566387312627,-6.58723515283523
TSPAN7,1.19953238102015,3.43493311357166,12.2835622367986,1.34096753171545e-32,2.3607691750896e-30,63.1701828540665
TSPAN8,1.0341395378285,-0.482197781954492,3.65730343853916,0.000266903810921097,0.00130545670694522,-0.54413600747931
TSPAN9,0.340595583723745,4.94849796321004,5.55568346470829,3.4646277561353e-08,3.51346723148118e-07,7.98486816658573
TSPAN9-IT1,0.411800388229757,-9.46636830415817,2.72661028482719,0.00650022616757545,0.0225576215210401,-3.47213519172499
TSPEAR,0.125810318852017,-4.78307260884369,0.589358799871495,0.555741222004665,0.795701122449597,-6.98536060757534
TSPEAR-AS1,-0.200680615212012,-3.98759923032283,-0.996591609579158,0.319181218640691,0.550430303063504,-6.6642586205135
TSPO2,0.0684263412970667,-7.51370360458682,0.263850310225984,0.791944520369134,0.994897415359575,-7.1234979635898
TSPOAP1,0.291893279629144,3.20153912668428,2.44692299884879,0.0145632773183573,0.0455659048803973,-4.1875987386059
TSPY1,-0.0960869791665893,-9.93573345356172,-2.1232733821764,0.033952977654239,0.0938707763004048,-4.91994002275721
TSPY11P,7.63833440942108e-14,-9.96068512173124,5.14949559024969e-12,0.999999999995892,0.999999999999473,-7.15812994088108
TSPY12P,7.63833440942108e-14,-9.96025464382321,4.74976136283572e-12,0.999999999996211,0.999999999999473,-7.15812994088108
TSPY13P,-0.0258031249999231,-9.96133273219111,-1.99134484283367,0.0466891534319342,0.122080636711072,-5.18895117020164
TSPY17P,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TSPY18P,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TSPY19P,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TSPY23P,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TSPY24P,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
TSPY25P,0.0127561904762725,-9.96096898106397,0.909041525675232,0.363526663516551,0.598079066957674,-6.74718863551073
TSPY3,-0.0814174999999224,-9.84903742110004,-1.13262342935138,0.257618417187418,0.471562399519818,-6.52031724258767
TSPY6P,0.0127561904762725,-9.90953579801618,0.264041729142069,0.791797056641998,0.994800344568297,-7.12344769713706
TSPYL1,0.187284983903384,5.41421158342292,3.42862004415731,0.000629050974861014,0.00282117418219313,-1.3411411370603
TSPYL2,0.188566988128684,4.37355858509775,3.07851481781721,0.00213170681202239,0.00837321201218993,-2.46363021356962
TSPYL4,0.13823534381771,3.55774489790664,2.17191339183999,0.0300745726618946,0.0846676288765139,-4.81644261214266
TSPYL5,0.171509051706336,3.06644529311839,1.3417772120752,0.179944224399191,0.359634684555823,-6.26321739820529
TSPYL6,0.338003529437435,-7.5971131949365,1.75820772318388,0.0789893168380681,0.18799842106459,-5.62243442941672
TSR1,-0.186292029071866,4.02687802741733,-3.84873380158374,0.000125541027394784,0.0006574898153137,0.161618471044307
TSR2,-0.109372364409498,5.36781641354075,-2.38350325579038,0.0173170684961072,0.052891701449748,-4.33919289841489
TSSC4,0.033854906761416,4.66038362546942,0.674220488733284,0.500312329440095,0.741223308964131,-6.93203554970788
TSSK1B,0.437215531011248,-7.15325299083428,1.9314911389634,0.0536781252008472,0.136932119583549,-5.30534943249532
TSSK2,0.0229736805537399,-8.48012065892709,0.0970089701150592,0.922736883241948,0.999999999999473,-7.15344830349079
TSSK3,0.319304508272657,-0.34974401405395,2.6048952241087,0.00931379387548425,0.0308075824024654,-3.79288374379616
TSSK4,0.0686122249457667,-0.226324550499127,0.699335799426567,0.484489551264434,0.7265805206899,-6.91488120457056
TSSK5P,-0.409282401003356,-6.13260190797118,-1.56516044559795,0.11783194822051,0.258812184970373,-5.94079752477403
TSSK6,-0.0920906597110418,-0.0609060163373283,-1.06290329253019,0.288058312264498,0.511798708883904,-6.59638411828868
TST,0.149384270453035,4.75447136419493,2.00698809817321,0.0449944271213467,0.118767185912409,-5.15794823857412
TSTD1,0.156726749084799,7.01390108697209,2.16496939348185,0.0306038020031567,0.085935621555129,-4.83136044823815
TSTD2,0.0864487546299273,3.28221294388491,1.76702438526348,0.0775004707262864,0.185060938691311,-5.60701601526618
TSTD3,0.246125668914756,-5.10637236779111,1.41769030405521,0.156563449750611,0.323678659353123,-6.1591860160618
TTBK1,-0.18062296966009,-4.3009949698804,-1.23686533369822,0.216400192951823,0.413012394386,-6.3975969095199
TTBK2,0.296574647254589,1.41216257688088,5.20861413513895,2.26869109871277e-07,1.99701181682965e-06,6.17416427960271
TTC1,0.00486495888343175,5.48788331565075,0.138149291449587,0.890147629929631,0.999999999999473,-7.14863550001401
TTC12,0.258173503727281,3.44682301815554,3.55154681944571,0.000399126465344667,0.00187453861370824,-0.918967130650722
TTC12-DT,-0.163698528595624,-1.23622042475315,-0.771098841448608,0.440813389451156,0.683504103836681,-6.86241157554504
TTC13,-0.250328333804409,3.37586865166125,-4.85592883748135,1.37085106970944e-06,1.05213654805969e-05,4.4481898872056
TTC17,0.123152490119673,5.40254087131426,2.637915244052,0.00845906739975794,0.0283509289793945,-3.70729718217425
TTC19,0.149827138808392,4.83012324542212,2.75579296640738,0.00595139681388107,0.0208718623227722,-3.39308414310685
TTC21A,0.141753582387363,1.91851444202486,1.88901870076877,0.059151296180961,0.148173604856665,-5.38580612042072
TTC21B,-0.156799664740333,2.77984247201745,-2.61068425159969,0.0091585825575542,0.0303767225203346,-3.77795578655309
TTC22,1.35429486225769,0.9966611758553,7.32203489281645,4.69831671270902e-13,1.00656907713548e-11,18.8816202351497
TTC23,0.432020974580124,2.9026152194537,6.30399186968347,4.18637792461848e-10,5.74896782438887e-09,12.2622216339802
TTC23-AS1,0.905982360292214,-1.61136052527492,6.91894240670137,7.69663202133833e-12,1.39306090685066e-10,16.1521298983532
TTC23L,0.50896119503589,-0.893617438202001,3.25121832247006,0.00118386200709148,0.00497411573213771,-1.92472482404892
TTC23L-AS1,0.256735815265892,0.811053023241247,2.60084332981937,0.00942382422264916,0.0311098152535252,-3.80331274579771
TTC24,-0.0740475993778151,-4.89394461287718,-0.276896994374476,0.781911048302347,0.987325110397012,-7.11998849461193
TTC29,0.155608913231275,-4.82233075775951,0.628113300612688,0.530059664187235,0.770751647268127,-6.96189616670425
TTC31,-0.120495758178435,3.73282614958664,-2.77340999280471,0.0056406749775674,0.0199025155058368,-3.34496077657865
TTC32,-0.0480371298458109,3.33459657590852,-0.72969033358512,0.465734321890713,0.708524649706707,-6.89331183435562
TTC33,0.112448284903932,2.72653627239141,1.90316875458266,0.0572785015664068,0.144349768684826,-5.35919868922357
TTC39A,0.0938522207355659,5.32157267096181,0.756993862177179,0.449215105115319,0.692024182802794,-6.87312842109893
TTC39A-AS1,0.109042627782927,0.439811148133479,0.467287463521443,0.640386463312834,0.870902278836718,-7.04951216771998
TTC39B,-0.0903063554595873,1.85610241959458,-1.02214411452323,0.306936680797401,0.535669803615635,-6.6386205322077
TTC39C,0.246853807759491,4.17749805755327,3.82153043355723,0.000140029064401174,0.000725856584013693,0.0591889650714172
TTC39C-AS1,0.364976840762856,-5.42768930079866,1.31254306519338,0.189609836071092,0.373994515908074,-6.30175838878833
TTC39CP1,-0.0254244098537804,-9.90489619838787,-0.508694065626365,0.611068349707247,0.845449683616252,-7.02941232684405
TTC39DP,0.179616454230297,-9.15386495959024,1.18757215573723,0.235257525134632,0.440025029194669,-6.45697034012364
TTC4,-0.0600115451071286,4.15455722729184,-1.49265580855758,0.135813090155162,0.289413294290498,-6.05085719306173
TTC41P,-0.0018906433377186,-0.825386736118716,-0.0217037192060369,0.98268821996166,0.999999999999473,-7.15789560214757
TTC4P1,0.252762573249419,-7.46919522098115,1.02752228736926,0.304399728493188,0.532323908218838,-6.63314182302539
TTC5,-0.0899397547007394,2.8620798644958,-1.85171804874685,0.0643332507151739,0.15887964261313,-5.45499985044266
TTC6,0.163424514552308,1.55927364497205,0.66477205767613,0.506335167814755,0.747594103065135,-6.93832679056972
TTC7A,0.0186490281306426,3.44434697889398,0.338795792054196,0.734828014980369,0.949908557288942,-7.10103085615838
TTC7B,-0.169535895416243,3.77254679953408,-2.86168970570507,0.00429344842595362,0.0156791488104363,-3.0992600308332
TTC7B-AS2,0.0865843284030632,-9.70624453290581,0.882841340516015,0.377514244406134,0.614100579601853,-6.77052709235075
TTC8,0.0928146264222951,4.32569276201387,1.6150732325686,0.106580646039557,0.23916727348153,-5.86201194159599
TTC9-DT,-0.167517635727624,-5.91211920668748,-0.850134887814681,0.395434474899486,0.633589880709409,-6.79870473800629
TTC9B,-0.55755806153938,-3.7766862666876,-3.81978233259287,0.000141012047417646,0.000730684729799957,0.052630987448345
TTC9C,-0.151043503524588,4.77642198162874,-3.79268975508787,0.000157103573911868,0.000806546585574714,-0.048632849880982
TTF1,-0.00790428807019605,3.45985537975532,-0.197958072625593,0.843114320991404,0.999999999999473,-7.138635332043
TTF2,-0.489606287554412,3.38575184050907,-8.14571288116589,1.01270614592794e-15,3.01197722981967e-14,24.891158612254
TTI1,-0.476963854159224,3.59204257940589,-9.4249605535464,2.44007425462502e-20,1.33516341067744e-18,35.3346271941296
TTI2,-0.0665060756430043,3.12808128735045,-1.23205224968344,0.218191977513043,0.41567639539116,-6.40350032156433
TTK,-1.26802775114494,1.54101264204194,-14.237888338329,2.34645400184406e-42,8.3134865285335e-40,85.3770664357739
TTL,-0.154966258246148,3.54602764435905,-3.18428409219044,0.00149172894752726,0.00608367845880759,-2.1370134708963
