gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RAB4B,0.258619750603383,4.88037195484917,3.02311811659354,0.00255960195941437,0.00631248220113467,-3.07138576882519
RAB5B,0.0460353177795705,6.44284489230466,0.749998767655767,0.453415287207404,0.653194556574671,-7.3346668263103
RAB5C,0.054162590506845,6.98414509020955,0.638114062579677,0.523531803396088,0.731705396225776,-7.41217236209176
RAB5IF,1.21322158755699,6.35287895750682,14.7882378288734,2.7793496691624e-45,1.16020452168982e-43,91.9746666165592
RAB6A,0.314949275945299,6.27262039476746,3.30199619709145,0.000990754002484067,0.00259929791850773,-2.19866273803378
RAB6B,-0.505567229820325,1.3014869366937,-2.74918545802951,0.00607186422397534,0.0141193633246663,-3.85488921979967
RAB6D,0.188536162510053,-4.74600261084915,0.344312611318169,0.730676791567442,0.944683801495579,-7.5562441148098
RAB7A,0.218381523196574,7.46129507940231,3.73473444033059,0.000197515954171939,0.000566352271628675,-0.695343599537352
RAB7B,-1.90875374094931,1.82311851630521,-11.6187523337918,1.5975733314337e-29,2.92516915414449e-28,55.9597702296392
RAB8B,-0.64332286135693,3.15144554862885,-5.83659094769988,6.99755435456566e-09,3.13529371839724e-08,9.13451746181353
RAB9A,-0.152618463395009,4.77855258901338,-1.84066210893442,0.0659393968822342,0.12541006946454,-5.92650832399221
RAB9AP1,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
RAB9AP2,-8.88178419700125e-15,-9.95598485121726,-2.46990426775349e-13,0.999999999999803,0.999999999999986,-7.61542901331351
RAB9AP3,-7.105427357601e-15,-9.96579999999995,-4.36603461292844e-11,0.999999999965172,0.999999999999986,-7.61542901331351
RAB9AP5,-8.88178419700125e-15,-9.95598485121726,-2.46990426775349e-13,0.999999999999803,0.999999999999986,-7.61542901331351
RAB9B,-1.64003980960043,-0.431289958442272,-9.4372578221101,2.18916913630319e-20,2.25471693311692e-19,35.1426870876627
RABAC1,0.489938750335215,6.93138842977251,5.4376641366433,6.64392377868298e-08,2.7232881501517e-07,6.95210080702396
RABEP1,-0.755822284794846,5.38513272364294,-6.14418909215606,1.12049622931448e-09,5.36566060545523e-09,10.9163190989009
RABEP2,1.08130166264414,3.92583151973476,8.8008519185915,5.14527348735745e-18,4.55600224072663e-17,29.7552346853834
RABEPKP1,-5.32907051820075e-15,-9.94033235458165,-9.7002624271537e-14,0.999999999999923,0.999999999999986,-7.61542901331351
RABGAP1,-0.339015553767763,4.47417130154453,-4.07912024864587,4.84561635029921e-05,0.000149693896275619,0.629755228283246
RABGAP1L,-0.0699819522660201,4.08274735334415,-0.739460658009561,0.459784561542073,0.660322943471246,-7.3424993389039
RABGAP1L-AS1,-0.406526924108345,-9.1641081038566,-1.2082092214901,0.227225602258129,0.369484393919133,-6.88710439453099
RABGAP1L-DT,1.28408293108072,-4.60879992572971,2.65355109313934,0.00807939712358259,0.0184100355390968,-4.11115255372
RABGEF1,-0.267695012067577,4.03305534848955,-3.84006715331492,0.000129995652673854,0.00038101104446111,-0.302119212413891
RABGGTA,0.00487723250201544,4.31531693081679,0.065978438158881,0.947406940676752,0.999999999999986,-7.61325565351893
RABGGTB,0.0700787074282694,5.76514153083499,0.836097087150028,0.403281258457495,0.594662573598962,-7.26652656317958
RABIF,1.51328133547868,3.29958791592025,18.8550883959527,5.8086373349847e-69,7.35000074208958e-67,146.193939139902
RABL2B,-0.0495694556181245,4.37139912179093,-0.524463912420703,0.600061227325629,0.812852964410134,-7.4781179892241
RABL3,-0.277713327969961,3.93521678270659,-2.62542339665226,0.00877379320533882,0.0198709064811924,-4.18481951684678
RABL6,0.605689809600431,5.37007027174443,7.58982863790666,6.7930449373402e-14,4.51235213742607e-13,20.4176659415698
RAC1,0.515199463663186,7.93353688925423,7.97601005064785,3.75764856624206e-15,2.72744663153816e-14,23.2622481508413
RAC1P7,-0.0575911504424855,-9.84769790387445,-0.379984261405139,0.704030205204586,0.918866884759349,-7.54334629269092
RAC1P8,-5.32907051820075e-15,-9.94092573437426,-8.30874476259319e-14,0.999999999999934,0.999999999999986,-7.61542901331351
RAC1P9,-7.105427357601e-15,-9.90377872346268,-7.03277316561566e-14,0.999999999999944,0.999999999999986,-7.61542901331351
RAC2,0.619660901045859,4.44914942828595,3.95942219510497,7.9941025662862e-05,0.000240791544249539,0.156314357779967
RAC3,1.15140179672835,4.2796840724674,7.35216816151165,3.79096117425748e-13,2.38673930526775e-12,18.7302928055188
RACGAP1,2.1315114507911,3.9461468707998,17.6492070584731,1.3402690200353e-61,1.17611718587866e-59,129.327199128354
RACK1,-0.556839005095194,10.7698706237753,-7.28166511482984,6.25560978871216e-13,3.87984691140607e-12,18.2390768790761
RACK1P1,-0.215323974255837,-9.57011710542487,-0.99318152672022,0.320839186482905,0.493052803170216,-7.12317277231771
RACK1P2,0.0811757575757515,-9.85978035418556,0.690685711759999,0.489908295315176,0.694706242090245,-7.37730932448959
RACK1P3,0.0276800884955701,-9.8433690215592,0.209741937070594,0.833907801104124,0.999999999999986,-7.59346608220227
RAD1,0.813202735317782,4.22975731039715,9.94775774439236,2.18482242868105e-22,2.55850246012463e-21,39.694706132317
RAD17,-0.392691432019305,3.96622599886875,-5.18189048285995,2.61018592677487e-07,1.00987046012158e-06,5.62988172199934
RAD18,0.320844515956022,2.70465146491302,2.79992926744819,0.00520051797052342,0.0122123845365796,-3.71528160771715
RAD21,0.803986417270049,6.92333393031543,6.92919582188504,7.18057816628539e-12,4.10169906378865e-11,15.8480383593227
RAD21-AS1,-0.186135250737464,-1.81018786470625,-0.973936344007745,0.330301549565931,0.504862603655014,-7.14205700812147
RAD21L1,3.11066639849825,-7.37505269742944,6.5113427666175,1.12870870764216e-10,5.89173473469784e-10,13.1546817640775
RAD21P1,0.255359627245907,-9.23554000195223,1.07481761387517,0.282691302263619,0.443829864422465,-7.03896759301314
RAD23A,0.0545454411370407,6.45843910904358,0.857372238210729,0.391425324535868,0.58016835217511,-7.24855045505636
RAD23BP1,-0.0581399302762176,-7.14891279361168,-0.144106798272966,0.885442444113966,0.999999999999986,-7.60506105436915
RAD23BP3,0.387176629123081,-9.71210240889131,2.30409913098219,0.021402113223325,0.0451960585011118,-4.97128043733237
RAD50,-0.209193295789754,4.23192530665606,-2.09146520367461,0.0367145352124178,0.074161686577877,-5.43587078514345
RAD51,2.92743097345133,2.18879160997262,21.5443605666823,3.24289021412406e-86,9.77834896054599e-84,185.730602617516
RAD51-AS1,-1.31469148565299,1.949486008993,-10.0087683750062,1.24313648817241e-22,1.47799750926002e-21,40.2521675163688
RAD51AP1,2.27533921962993,2.46067422909279,16.4139120949762,2.43218305299776e-54,1.55265307329208e-52,112.705158714455
RAD51AP2,-0.014530893000809,-5.86785928803895,-0.0414912813506764,0.966911747648104,0.999999999999986,-7.6145695214288
RAD51B,-0.701304371145077,3.03392198762231,-4.97128645232309,7.7058888060486e-07,2.85734840814549e-06,4.58673731440178
RAD51C,0.533584540091181,4.86856638934532,4.98170950402727,7.31075595081154e-07,2.71580690261864e-06,4.63739165569504
RAD51D,-0.286937436310001,2.73112220378562,-2.86482536375849,0.00425148046952034,0.0101136351177578,-3.5330704876866
RAD52,-0.747501233574683,2.57827989380461,-6.41181175316369,2.12748184766023e-10,1.08183253480591e-09,12.5359683600383
RAD54B,1.36936358272995,1.96414004336848,10.5550454097266,7.04514102699595e-25,9.57274579430361e-24,45.3689505806166
RAD54L,2.84662020648967,1.23633842469011,18.4116083751892,3.17550753092808e-66,3.54356635656006e-64,139.922009249892
RAD54L2,-0.57271844998659,2.22767295901145,-6.22589393700319,6.79226394466653e-10,3.31645011623821e-09,11.4039761936415
RAD54L2P1,-0.0438424778761135,-9.91814896223965,-0.528849852830405,0.59701594483159,0.809656456474,-7.47581209424861
RAD9A,0.131235277554306,3.68563205889458,1.19639621479057,0.231798917959155,0.375585007181976,-6.90126764393132
RADX,-2.23721709573612,-0.653436723678674,-9.43766150053262,2.18138105737271e-20,2.24832962509716e-19,35.1462064301609
RAET1E,0.229814628586752,-0.695335008003992,0.760410623839438,0.447171582835033,0.645906912494326,-7.32681941608547
RAET1G,-0.961218195226602,-1.26966878798055,-3.70874228561375,0.000218654114674201,0.000624436496355219,-0.790736720901612
RAET1L,1.43079554840439,-4.06280067710547,2.80003527892019,0.00519882260781504,0.01220941486419,-3.71498731114284
RAF1,-0.152366693483505,5.68459329711244,-2.17909780596153,0.0295353293483663,0.0608084096063117,-5.24979757340271
RAF1P1,-0.202653432555651,-9.78901586912732,-1.44561002450506,0.148570489853333,0.256882935667838,-6.57306617879413
RAG1,-1.38175064360418,-1.54441940021368,-8.61408151196254,2.4031530182689e-17,2.02542281147231e-16,28.2359818197425
RAI1,0.207362000536338,3.37114186392075,1.82602756319045,0.0681161727389586,0.129048664472191,-5.95321735225643
RAI1-AS1,-0.549507897559675,-8.81116279008758,-1.47775199532759,0.13975946524361,0.24383493062076,-6.52624508633983
RAI14,0.469331818181821,4.02126082010277,3.58922689844611,0.000346221106085199,0.0009624647931423,-1.22099816403896
RAI2,-2.29152188254223,3.61573072165212,-12.328651092755,8.20613129504066e-33,1.81148431017626e-31,63.4685968100318
RALA,0.587002735317783,5.04652538102993,8.33862941833184,2.21656247848343e-16,1.75786924706587e-15,26.0474627365703
RALGAPA1,-0.417442598551887,3.95531457992063,-4.70736938514513,2.82794883355336e-06,9.92022051215798e-06,3.33802124793764
RALGAPA1P1,-0.150194086886565,-0.426758003280448,-1.17986948211405,0.238306370988792,0.384480634067982,-6.92084950471224
RALGAPA2,-0.285521949584337,3.20275724578949,-1.91222267786616,0.0561062980718547,0.108647736048961,-5.79285481798606
RALGAPB,0.139159399302765,4.34842447713924,1.39452477732214,0.163439810570914,0.278900541289704,-6.64537111522938
RALGPS1,-0.0330593322606578,2.59043753078746,-0.286645897567705,0.774437266312698,0.988189343013871,-7.57440825511979
RALGPS2,0.574489018503622,3.31613467364448,3.44204335647113,0.000598964840943972,0.00161747898739672,-1.73193995155379
RALY,0.613726790024139,6.92947006729679,9.16088801265607,2.43774776404119e-19,2.3446054504236e-18,32.7634244837156
RALYL,-1.96229660766962,-7.37251816371306,-3.91771589692985,9.48844886713088e-05,0.000283095362831534,-0.00542748402247728
RAMAC,0.376516492357204,4.50831013950981,4.73793701439713,2.44046092233403e-06,8.61746908965188e-06,3.4793064138067
RAMACL,0.46349444891392,2.89829215699247,1.34870542570762,0.17770826475498,0.29940932391459,-6.7080177860657
RAMP2,-1.87873310539018,5.67637213293143,-14.5278801677447,6.88106093855598e-44,2.69387833207777e-42,88.7864254676196
RAMP2-AS1,-3.38392243228747,1.10069044401624,-14.2670892720195,1.64822739475058e-42,6.05147114984593e-41,85.6314840750239
RAMP3,-1.7059577232502,4.25682250728006,-8.72583470886074,9.58794728892249e-18,8.31072715465502e-17,29.141609499899
RAN,0.946763743631006,8.67801702053662,12.5252625912499,9.4917010852253e-34,2.1979801924806e-32,65.6080876206499
RANBP1,0.889578291767235,6.47911972781144,12.2047728866855,3.15287146780668e-32,6.74452746290661e-31,62.1337443479871
RANBP10,-0.337446969696968,3.10940852786169,-3.69095584871613,0.000234325393395471,0.000666638457332252,-0.855639788400385
RANBP17,0.327628399034594,1.26173387486184,1.83717744233439,0.0664524366563799,0.126227251209572,-5.93288729556636
RANBP3,-0.0724366720300296,5.25790341923793,-1.04085407967608,0.298171223723975,0.464233186774642,-7.07480596861629
RANBP3L,-1.4977373022258,-0.0353429965009388,-4.89616048863152,1.12288436567355e-06,4.0945625190597e-06,4.22463953714228
RANBP6,-0.527794663448644,3.20416946306831,-5.42190193458693,7.2407081776623e-08,2.95465926558682e-07,6.86887053678437
RANGAP1,1.18278802628051,5.40078771037709,12.3945158790391,3.99519938897679e-33,8.93059396539102e-32,64.1824811602616
RANGRF,-1.00765182354518,4.53022942653998,-10.6999995184453,1.72065850749796e-25,2.43486493941698e-24,46.7640364937527
RANP9,-7.105427357601e-15,-9.9239801377121,-8.05759909456288e-14,0.999999999999936,0.999999999999986,-7.61542901331351
RAP1A,-0.182609814963793,5.73859625303285,-2.5133723744984,0.0120998446819763,0.0267852231854059,-4.47058396369907
RAP1B,-0.264212872083664,6.81089067941402,-3.19719728469269,0.00142711825365258,0.00364975546165557,-2.53548304087962
RAP1GAP,1.61187825154197,2.72364641603974,6.62579927452582,5.38752840526094e-11,2.88884042979032e-10,13.8770757017854
RAP1GAP2,-0.161840573880395,2.12072702022748,-0.90292758753497,0.366761342793843,0.550724915244155,-7.2085422739536
RAP1GAP2-AS1,1.47586257709842,-3.217916730814,4.388972335182,1.24809592564537e-05,4.11780129396955e-05,1.91873191275083
RAP1GDS1,0.233625167605259,4.63570202831587,2.07344575690098,0.0383623601155792,0.077154809842899,-5.47319308803905
RAP2B,0.476310552426926,3.14530020432455,5.710701534981,1.44560218117714e-08,6.28052547873771e-08,8.43008020435775
RAP2C,0.892087610619471,4.33216126677683,7.37505624869629,3.21914352685434e-13,2.03941448648099e-12,18.8906835922338
RAPGEF2,-1.13735846071332,3.87283101121497,-9.02988235433356,7.48279015140661e-19,6.97213031069917e-18,31.6567981389891
RAPGEF3,-2.87424998659158,3.17387652396401,-22.3529543245334,1.36311407390614e-91,5.01767601438904e-89,198.053679705769
RAPGEF4,-0.726489434164654,1.98200436115097,-4.73049041478621,2.529861126941e-06,8.92203356750228e-06,3.44480694313561
RAPGEF4-AS1,-3.89006617055511,-7.77732960338284,-9.975171502477,1.69639929834119e-22,1.99845144273411e-21,39.9448371579801
RAPGEF5,-0.45676434700992,3.1562658139631,-3.87715637031804,0.000111921838492417,0.000330897318267347,-0.161124239146898
RAPGEF6,-0.224217283454008,2.34598235002215,-1.90511407340051,0.0570249371694143,0.110080693259544,-5.80635808024284
RAPGEFL1,-0.12991405202467,2.49798100841573,-0.658620062655285,0.510277143083425,0.71710522800122,-7.39890164162187
RAPH1,-0.110130370072403,3.42513370920111,-0.883588792174237,0.377110653465686,0.563281216369699,-7.2257788184751
RAPSN,-1.15581887905605,-4.13172800846308,-2.89743977142104,0.00383654111339643,0.0092014656725426,-3.43994486908802
RARA,0.421366197371953,5.7081784957167,3.46274454825394,0.000555184429570388,0.00150455564315356,-1.66134103469568
RARA-AS1,-0.748175046929471,0.840323541625398,-5.68244437351222,1.69799707897939e-08,7.3377083711834e-08,8.27395064095346
RARB,-1.52799692947171,1.59657859971618,-9.23255378915916,1.31236914275928e-19,1.2862306702064e-18,33.3745859115982
RARG,-0.845233386967012,4.74217119980803,-7.77612010653992,1.70751400556836e-14,1.18389865395865e-13,21.7740894525603
RARRES1,-0.656764052024668,4.12565045552896,-2.51321680752962,0.0121051509228179,0.0267948768259546,-4.47097214520236
RARRES2,-1.32719237060874,6.37063601333266,-7.32813487405696,4.49887465690919e-13,2.8180354315013e-12,18.5623633286176
RARRES2P3,-0.162561061946908,-9.9033754428419,-1.65961752010338,0.0972755032596628,0.177025801887119,-6.24201390680045
RARRES2P5,-7.105427357601e-15,-9.90687509779539,-7.42430410963107e-14,0.999999999999941,0.999999999999986,-7.61542901331351
RARRES2P6,-0.899423330651656,-9.67666357619593,-4.30993064698294,1.77879033148282e-05,5.76469622176412e-05,1.58125043108053
RARS2,-0.222942182890852,4.63936710469513,-2.90555311801599,0.00373921178304851,0.00898491528819886,-3.41661713779898
RASA1,-0.486409935639579,4.26233683810287,-4.26538430899967,2.16651026078183e-05,6.94341551691544e-05,1.39366514581784
RASA2,-0.647864105658352,2.56696150414201,-6.36060616960691,2.93784482491802e-10,1.47589992409565e-09,12.2211051952317
RASA2-IT1,-0.247071600965411,-9.07844307871321,-0.708493565427418,0.47878841286482,0.681743131429743,-7.36487505323695
RASA4,-1.64013278358809,4.16753606363497,-12.9238652818254,1.10850541656011e-35,2.8851678169862e-34,70.0230612813387
RASA4B,-1.30832652185572,2.91274901075919,-7.90520685033474,6.44820934496458e-15,4.60721062953557e-14,22.7312688469171
RASAL2,-0.23376709573612,2.76696540176956,-1.89512009144993,0.0583376119687625,0.11230871925848,-5.82525781013469
RASAL2-AS1,-0.690704759989273,-0.830434277011142,-5.66045332223967,1.9235958643598e-08,8.26472656956408e-08,8.15294867001432
RASAL3,0.302107910968089,1.59712705629349,1.90599127004079,0.0569109044212423,0.109897988480426,-5.80469448960037
RASD2,0.617002306248325,1.73063516151759,3.26545606144511,0.00112646943084773,0.00292547641084369,-2.31731142105861
RASEF,0.863405899705017,3.11829533690351,3.04556352992281,0.00237754426485832,0.00588551219590778,-3.00394324828114
RASGEF1A,-0.508210807186913,1.09657510456724,-2.06409687268148,0.0392418148514382,0.0787336306469289,-5.49243046536375
RASGEF1B,-0.807309975864841,2.58117308321976,-6.45805049500443,1.58651631077074e-10,8.15528079660604e-10,12.8223029419465
RASGEF1C,-4.31755950657013,-3.24798600997614,-11.938305167136,5.50915536181594e-31,1.09811181135943e-29,59.2973553469982
RASGRF1,1.64239218289085,-0.783647707761448,6.69018166889434,3.53629003472935e-11,1.92348118872325e-10,14.2885332644587
RASGRF2,-1.12868196567444,1.73714284002146,-7.160232384878,1.46764996726434e-12,8.84333985377136e-12,17.4031066492744
RASGRP1,-0.344798994368463,1.15233521929713,-1.42174773006219,0.155382005760174,0.266821008800823,-6.60716288960488
RASGRP2,-1.27963679270582,1.76884026534947,-8.45470117765508,8.75672469563512e-17,7.12196857311569e-16,26.9620646599068
RASGRP3,-0.368343108071868,2.40071229058628,-3.03097851691328,0.00249444074012974,0.00616035796272871,-3.04782317064057
RASIP1,-1.92919903459372,2.7080860894826,-13.6921536272368,1.57529240031727e-39,4.99441697926092e-38,78.8164767112522
RASL10B,-1.55539970501475,0.445693082793725,-6.78754104833074,1.85821174387931e-11,1.03353912222361e-10,14.9177031441173
RASL11A,-1.3071450925181,2.87913750657059,-7.8934710385232,7.04916296811543e-15,5.02266151755314e-14,22.6436657946271
RASL11B,1.11555272190936,1.53094530174266,5.50664596763567,4.54782291041897e-08,1.89452517008988e-07,7.31904261578373
RASL12,-1.98274920890319,2.14330493991124,-13.5149121143068,1.25578296518083e-38,3.81908930955852e-37,76.7554654148384
